PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
27321_2016,-0.01737092789281985,-0.3342880420631788,0.4209775604289244,0.5982748049286489,0.0048903492014976705,0.0028557269924995173,0.8728053167677061,0.53813672311426,0.12224175765303948,0.26021904295154,-14.31550178050304,-14.816325856350938,-0.4456075661833305,-0.386304039822332,1.6919391339458438,1.1724821372345648,0.0
27321_2017,-0.3342880420631788,-0.05855688864923159,0.5982748049286489,0.3375235912644918,0.0028557269924995173,0.006150579671070369,0.53813672311426,0.9123609899188684,0.26021904295154,0.16371491503977534,-14.816325856350938,-14.453036045083055,-0.386304039822332,0.6247430407203284,1.1724821372345648,1.6094379124341005,0.0
27321_2018,-0.05855688864923159,-0.0389932217390248,0.3375235912644918,0.2428269478389738,0.006150579671070369,0.059886786035324685,0.9123609899188684,0.7615282366049613,0.16371491503977534,0.12030854307951536,-14.453036045083055,-14.863084237907447,0.6247430407203284,-0.4547291250504911,1.6094379124341005,1.3686394258811698,0.0
2736_2016,0.030445360423623495,0.06414191282085342,0.2078804806038513,0.15673233566884642,0.0864725161187468,0.10525407942926054,2.29031131671094,2.16029183418214,0.10905761080423128,0.1103351544513782,-10.38602379693284,-10.295636087983027,0.4763234124259104,0.231047664384823,2.7080502011022096,2.7080502011022096,0.0
2736_2017,0.06414191282085342,0.02818537483206028,0.15673233566884642,0.1921921653343916,0.10525407942926054,0.05452138524671052,2.16029183418214,3.0219122543539036,0.1103351544513782,0.11931393663688265,-10.295636087983027,-9.80683374232204,0.231047664384823,0.6404909552104935,2.7080502011022096,2.7080502011022096,0.0
2736_2018,0.02818537483206028,0.04534344925210478,0.1921921653343916,0.19075840244906295,0.05452138524671052,0.055050774052958884,3.0219122543539036,2.1674900466574742,0.11931393663688265,0.09029670929249056,-9.80683374232204,-10.16894191532366,0.6404909552104935,-0.34340469946490537,2.7080502011022096,2.7080502011022096,0.0
27454_2016,0.04263842601015305,0.028203204667062012,0.10939508752549552,0.18843500908897265,0.04660500535671532,0.06729737998118046,3.1547345037783088,3.0435567505306844,0.05270187515386928,0.06630513476579875,-8.140233386692993,-8.49281347935079,-0.1444372470273496,-0.29097616320368386,2.7080502011022096,2.7080502011022096,0.0
27454_2017,0.028203204667062012,0.03166008868092985,0.18843500908897265,0.19647721332622614,0.06729737998118046,0.06671934544734646,3.0435567505306844,4.402028542787941,0.06630513476579875,0.058339701722625564,-8.49281347935079,-8.24972326161942,-0.29097616320368386,0.22157281800833872,2.7080502011022096,2.7080502011022096,0.0
27454_2018,0.03166008868092985,0.033055441717852456,0.19647721332622614,0.1968736876063563,0.06671934544734646,0.06755595634143599,4.402028542787941,4.17652079688985,0.058339701722625564,0.034229709366334064,-8.24972326161942,-8.241453292856887,0.22157281800833872,-0.0655180784070636,2.7080502011022096,2.7080502011022096,0.0
27456_2016,0.06175855699581296,0.05639905794414955,0.2505846898795603,0.22191672792029812,0.12342435208708487,0.09390342427443914,2.0820269250308208,2.072205652217089,0.08309168167952789,0.10210567006311168,-10.924712567575538,-10.771078868858345,-0.013395096594815886,0.10709807079603446,2.7080502011022096,2.7080502011022096,0.0
27456_2017,0.05639905794414955,0.0478267594560517,0.22191672792029812,0.12935252740376954,0.09390342427443914,0.10702015540671844,2.072205652217089,2.7597862853674715,0.10210567006311168,0.05137102860546089,-10.771078868858345,-10.113665398812898,0.10709807079603446,0.454763720204153,2.7080502011022096,2.7080502011022096,0.0
27456_2018,0.0478267594560517,0.04574655273037692,0.12935252740376954,0.04770102176810306,0.10702015540671844,0.05156096201252602,2.7597862853674715,3.154026743984768,0.05137102860546089,0.07552773451729958,-10.113665398812898,-9.913505476246103,0.454763720204153,0.15487048523901242,2.7080502011022096,2.7080502011022096,0.0
27497_2016,0.038134356117594005,0.04591469025651163,0.2842665566750955,0.35093188966688704,0.0265092226051534,0.02080042858974147,2.2952884039057584,1.9818235828369104,0.06290865844017468,0.091512727000946,-8.64841169907438,-8.657969696684184,-0.004048838178108889,0.08532277348221506,2.7080502011022096,2.7080502011022096,0.0
27497_2017,0.04591469025651163,0.03432861017383768,0.35093188966688704,0.2714137182584268,0.02080042858974147,0.01539337417465631,1.9818235828369104,2.6018369638503533,0.091512727000946,0.0596054115509152,-8.657969696684184,-8.421695093241103,0.08532277348221506,0.2589398693772336,2.7080502011022096,2.7080502011022096,0.0
27497_2018,0.03432861017383768,0.032748388590539614,0.2714137182584268,0.2263277268524994,0.01539337417465631,0.014299684888203028,2.6018369638503533,2.773477860727607,0.0596054115509152,0.033219601174729024,-8.421695093241103,-8.490359167620799,0.2589398693772336,-0.06496808811592278,2.7080502011022096,2.7080502011022096,0.0
27626_2016,0.09716988214098043,0.08011276261295447,0.1853051572704752,0.25586730850679784,0.3756587343292546,0.40586865870193656,0.9093078044056712,0.9554634300544642,0.10887989383746888,0.0882368770978263,-10.454362813298584,-10.657039827401595,-0.4284996137787029,0.04565801407178842,2.7080502011022096,2.7080502011022096,0.0
27626_2017,0.08011276261295447,0.060809488923484215,0.25586730850679784,0.2320771484944097,0.40586865870193656,0.4454644977064411,0.9554634300544642,0.9403068261400092,0.0882368770978263,0.13174752911109291,-10.657039827401595,-10.624824294143,0.04565801407178842,-0.030980910693368124,2.7080502011022096,2.7080502011022096,0.0
27626_2018,0.060809488923484215,-0.02259899249312679,0.2320771484944097,0.25982532945546,0.4454644977064411,0.3195029973166201,0.9403068261400092,1.0538717323764115,0.13174752911109291,0.09053704167651284,-10.624824294143,-10.6801929475849,-0.030980910693368124,0.011146952956927414,2.7080502011022096,2.7080502011022096,0.0
2767_2016,0.024131506254886418,0.013434970827071615,0.4997476295345856,0.5563135794126316,0.015313903969363909,0.017116364408032974,2.8768736850322165,2.213835082365706,0.14815746257957488,0.09796288142774257,-8.71469087311303,-9.052186918782166,-0.395416938953062,-0.2193270072849668,2.7080502011022096,2.7080502011022096,0.0
2767_2017,0.013434970827071615,-0.21309300585433055,0.5563135794126316,0.5258146469630675,0.017116364408032974,0.039635979534906086,2.213835082365706,1.3595891700477722,0.09796288142774257,0.4140248425858213,-9.052186918782166,-10.052699228183263,-0.2193270072849668,-1.1109123610622702,2.7080502011022096,1.7884205679625405,0.0
2767_2018,-0.21309300585433055,0.0040552564060971725,0.5258146469630675,0.4013409611268298,0.039635979534906086,0.0514241025113599,1.3595891700477722,1.8539024423089296,0.4140248425858213,0.4231484925173928,-10.052699228183263,-9.71036855425997,-1.1109123610622702,1.5914746861647235,1.7884205679625405,2.7080502011022096,0.0
27739_2016,0.0,-0.09079971340636364,0.0,0.03665784955636567,0.0,0.07901602851516558,0.0,1.425796008635529,0.0,0.09651166371742348,0.0,-13.961702844972244,0.0,-1.0527586310440198,0.0,0.1570037488096647,0.0
27739_2017,-0.09079971340636364,-0.13501151730902758,0.03665784955636567,0.047759176190948535,0.07901602851516558,0.1834319744010816,1.425796008635529,1.0507844630863914,0.09651166371742348,0.15064652944179838,-13.961702844972244,-13.891263107245086,-1.0527586310440198,-0.009596293411030715,0.1570037488096647,0.3074846997479607,0.0
27739_2018,-0.13501151730902758,-0.0211570820548352,0.047759176190948535,0.04808802665874822,0.1834319744010816,0.2044772179880564,1.0507844630863914,0.9701602951017018,0.15064652944179838,0.2186216122934002,-13.891263107245086,-13.011446759035726,-0.009596293411030715,0.6419183119866873,0.3074846997479607,1.3609765531356006,0.0
2775_2016,0.08601099572388514,0.10918948913885387,0.0,0.0,0.03457544288332315,0.0457798175743633,7.621929926667442,7.074241879027772,0.10610559732858683,0.20024939344698775,-13.732718320347574,-14.591285786908793,-0.6168782189787695,-1.0352835380236087,2.2935443483418965,1.4158531633614349,0.0
2775_2017,0.10918948913885387,0.08550724637681159,0.0,0.0,0.0457798175743633,0.09867149758454108,7.074241879027772,5.287356321839081,0.20024939344698775,0.14940054834376867,-14.591285786908793,-14.601475687114801,-1.0352835380236087,-0.08815902087482043,1.4158531633614349,1.4793292270870801,0.0
2775_2018,0.08550724637681159,0.10053475935828876,0.0,0.0,0.09867149758454108,0.1358288770053476,5.287356321839081,4.492222689327969,0.14940054834376867,0.10774736002647124,-14.601475687114801,-15.026279188851225,-0.08815902087482043,-0.6422316447561982,1.4793292270870801,1.2237754316221157,0.0
27849_2016,0.013940468183453278,0.01626273609178991,0.4992769793633437,0.4141319203059332,0.02826796276102405,0.025995134424433543,2.0904741497855657,2.9717617761330515,0.043977129610607915,0.05206610481304799,-9.301780439026768,-8.938654321583444,-0.07568813786890126,0.3765385335245083,2.7080502011022096,2.7080502011022096,0.0
27849_2017,0.01626273609178991,0.026679335854830843,0.4141319203059332,0.3873316345103749,0.025995134424433543,0.020484596447279933,2.9717617761330515,2.8707100668696173,0.05206610481304799,0.07418135084236492,-8.938654321583444,-8.956960910779237,0.3765385335245083,-0.05776454662032611,2.7080502011022096,2.7080502011022096,0.0
27849_2018,0.026679335854830843,0.026496035966718717,0.3873316345103749,0.3241945582233889,0.020484596447279933,0.015633604139793464,2.8707100668696173,3.8342313733378415,0.07418135084236492,0.04457855517204232,-8.956960910779237,-8.759084221305459,-0.05776454662032611,0.3250183550060485,2.7080502011022096,2.7080502011022096,0.0
2784_2016,0.09901612724821633,0.0,0.3618875219466565,0.0,0.0023301215088182463,0.0,113.6493,0.0,0.1111043063328367,0.0,-11.986079984995284,0.0,-0.11774046577335298,0.0,1.80005827204275,0.0,0.0
2784_2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2784_2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282_2016,0.03587139242830785,0.03358395380992153,0.11980271007765593,0.09586446840597393,0.16338937029045114,0.14597013831054792,2.650391302533789,2.9124132257838053,0.05083179364937231,0.07565155163455015,-6.962214674037657,-6.943952942513762,-0.0029133203782816808,0.03795463589453458,2.7080502011022096,2.7080502011022096,0.0
282_2017,0.03358395380992153,0.03819699952316255,0.09586446840597393,0.12432873681926257,0.14597013831054792,0.17979064146470786,2.9124132257838053,2.981955309616561,0.07565155163455015,0.06719454468518568,-6.943952942513762,-6.758056905060482,0.03795463589453458,0.15572459256718352,2.7080502011022096,2.7080502011022096,0.0
282_2018,0.03819699952316255,0.016293023624437308,0.12432873681926257,0.245983055984883,0.17979064146470786,0.023475060863575616,2.981955309616561,2.690142985063324,0.06719454468518568,0.06501990429887143,-6.758056905060482,-6.544418702133551,0.15572459256718352,0.012843145006547818,2.7080502011022096,2.7080502011022096,0.0
28344_2016,-0.2252443197058315,0.005951075627361323,0.787162623680256,0.9311012389441315,0.014543677097237268,0.016665263819289986,93.7916,24.4749,0.10111603205222017,0.21498107298481445,-12.431757632341757,-13.430224537355109,-0.6037849884876227,-1.166340782157036,0.6259384308664954,-0.4462871026284195,0.0
28344_2017,0.005951075627361323,0.040026556227258335,0.9311012389441315,0.8950339488902463,0.016665263819289986,0.041713779765155584,24.4749,34.4034,0.21498107298481445,0.5084884620057517,-13.430224537355109,-13.132398552358381,-1.166340782157036,1.7442074849703295,-0.4462871026284195,1.2208299213923592,0.0
28344_2018,0.040026556227258335,0.33356009576820683,0.8950339488902463,0.7833701230000061,0.041713779765155584,0.024835563389577184,34.4034,1.1075603397527545,0.5084884620057517,0.12505642083678484,-13.132398552358381,-13.231410831736813,1.7442074849703295,-0.035604189794627844,1.2208299213923592,1.2584609896100056,0.0
28409_2016,0.002615746795710175,0.008901780308875026,0.5235193916155746,0.5496713678825277,0.03641374734437902,0.026186286681209626,186.7125,190.8708,0.03127309036823101,0.03067829614030437,-11.708749555465655,-11.67043825276011,-0.07823948736073219,0.03901359353752541,2.7080502011022096,2.7080502011022096,0.0
28409_2017,0.008901780308875026,0.010950470299586377,0.5496713678825277,0.4971770081262619,0.026186286681209626,0.017442013488696863,190.8708,227.3397,0.03067829614030437,0.03795613525813167,-11.67043825276011,-11.566773520365569,0.03901359353752541,0.04629686994791013,2.7080502011022096,2.7080502011022096,0.0
28409_2018,0.010950470299586377,0.012947310158058702,0.4971770081262619,0.4891575141612372,0.017442013488696863,0.014175233202740544,227.3397,273.7422,0.03795613525813167,0.02226110149580872,-11.566773520365569,-11.554359549599733,0.04629686994791013,0.00023357461181713893,2.7080502011022096,2.7080502011022096,0.0
2847_2016,0.03066228028734793,0.0269339796411234,0.3963641534698304,0.39271028177103817,0.02510238225444245,0.03072473822397694,2.103839948726795,2.0563126070823574,0.13363746182509034,0.049645064354658416,-9.353465787253713,-9.317169600325863,-0.3647174780307117,-0.01108461529192196,2.7080502011022096,2.7080502011022096,0.0
2847_2017,0.0269339796411234,0.022617388617143644,0.39271028177103817,0.3223702256985498,0.03072473822397694,0.02872342501737013,2.0563126070823574,2.578203315294956,0.049645064354658416,0.04675684604298251,-9.317169600325863,-9.049142987207343,-0.01108461529192196,0.15533201191005666,2.7080502011022096,2.7080502011022096,0.0
2847_2018,0.022617388617143644,0.029898799398066337,0.3223702256985498,0.3299065370747747,0.02872342501737013,0.033067999842428315,2.578203315294956,2.3800404250406517,0.04675684604298251,0.025567034953717382,-9.049142987207343,-9.252663960214024,0.15533201191005666,-0.16812100866973884,2.7080502011022096,2.7080502011022096,0.0
2850_2016,0.01679256448798006,0.022328630720696883,0.33556879802055106,0.30115882684028666,0.1222875350377015,0.0797342907081075,1.8095328706555367,1.9114865068205824,0.04664995003693286,0.0577191094946572,-5.548021803707449,-5.108905190835497,0.10129163740603404,0.052549093917408134,2.7080502011022096,2.7080502011022096,0.0
2850_2017,0.022328630720696883,0.02468356211105155,0.30115882684028666,0.30272293155063223,0.0797342907081075,0.08400254950801754,1.9114865068205824,2.0088133979036265,0.0577191094946572,0.049475644252064944,-5.108905190835497,-5.283250379979868,0.052549093917408134,-0.20689376234696344,2.7080502011022096,2.7080502011022096,0.0
2850_2018,0.02468356211105155,0.020820408852689477,0.30272293155063223,0.2721342807868765,0.08400254950801754,0.07530629194237909,2.0088133979036265,1.9206148486154155,0.049475644252064944,0.04108012615851598,-5.283250379979868,-5.3413962075277945,-0.20689376234696344,-0.09908095467182748,2.7080502011022096,2.7080502011022096,0.0
28754_2016,0.03973003935663109,0.027929280338244197,0.3317010829051789,0.35595923427108833,0.021186579394997625,0.02060758055236185,2.0230985843744387,2.0457023194075203,0.04187478825097748,0.04073937920984656,-6.337563344969134,-6.422757350721833,-0.03068707215353464,-0.03634543716785546,2.7080502011022096,2.7080502011022096,0.0
28754_2017,0.027929280338244197,0.06670477106736322,0.35595923427108833,0.3142746412198946,0.02060758055236185,0.050986732694485504,2.0457023194075203,2.1841081948429197,0.04073937920984656,0.046936541423948916,-6.422757350721833,-6.395146709654576,-0.03634543716785546,0.014378701638677188,2.7080502011022096,2.7080502011022096,0.0
28754_2018,0.06670477106736322,0.03183225486946902,0.3142746412198946,0.29447688106845715,0.050986732694485504,0.019943649287394928,2.1841081948429197,2.0944428557942145,0.046936541423948916,0.03847691412654137,-6.395146709654576,-6.600914291925919,0.014378701638677188,-0.1877152851671487,2.7080502011022096,2.7080502011022096,0.0
28826_2016,-0.019462544999067743,-0.1593971878093607,0.018449020179661612,0.026498076551384447,0.7453614506791093,0.982500185313346,1.2721324477049671,0.9948016914412994,0.11465934769386373,0.0937398844443216,-11.39378592359422,-11.75489972567852,-0.6768428772204105,-0.5022078573635411,1.3887912413184778,0.9783261227936078,0.0
28826_2017,-0.1593971878093607,-0.10552523504164324,0.026498076551384447,0.6885885845127996,0.982500185313346,0.2181899398344489,0.9948016914412994,1.1321527174695467,0.0937398844443216,0.4530578075938867,-11.75489972567852,-11.723951226210325,-0.5022078573635411,1.0711914103445268,0.9783261227936078,2.130609828254235,0.0
28826_2018,-0.10552523504164324,-0.30700145517381405,0.6885885845127996,0.8586252362900871,0.2181899398344489,0.13491249331894473,1.1321527174695467,3.026585100434561,0.4530578075938867,0.16436564311520155,-11.723951226210325,-12.876577931411786,1.0711914103445268,-1.2686818344558868,2.130609828254235,1.1378330018213911,0.0
28836_2016,0.059234764527245076,0.050154633381715434,0.35864545954200844,0.425139409066964,0.06009793049485521,0.10413632714195532,2.2518741542978886,1.711226088180387,0.0858296612423658,0.07046541940097757,-9.917103089797337,-10.224666682717102,-0.3012036632596553,-0.1996223039574031,2.7080502011022096,2.7080502011022096,0.0
28836_2017,0.050154633381715434,0.02298660316062571,0.425139409066964,0.4386252056374537,0.10413632714195532,0.023201431227547444,1.711226088180387,2.0026119206604385,0.07046541940097757,0.10407355491319807,-10.224666682717102,-10.096065467473915,-0.1996223039574031,0.06206596805702441,2.7080502011022096,2.7080502011022096,0.0
28836_2018,0.02298660316062571,0.019616635245741344,0.4386252056374537,0.43410887256779457,0.023201431227547444,0.08883994686394382,2.0026119206604385,2.1597341971967574,0.10407355491319807,0.07792763136876141,-10.096065467473915,-9.968073185302893,0.06206596805702441,0.16572706161439926,2.7080502011022096,2.7080502011022096,0.0
28858_2016,0.036481331442314184,0.048907431900352544,0.14611323975164447,0.17611728855812006,0.052813290454253536,0.0540912772711528,4.2507404887272715,3.7221849694482367,0.047344067975257705,0.0663270794872741,-8.633335377993816,-8.88107860659415,0.09041295773092299,-0.11046368511825136,2.7080502011022096,2.7080502011022096,0.0
28858_2017,0.048907431900352544,0.033314613116075975,0.17611728855812006,0.13438244166838031,0.0540912772711528,0.05953625767479185,3.7221849694482367,4.2225132688982585,0.0663270794872741,0.04527420026753133,-8.88107860659415,-8.593972622797265,-0.11046368511825136,0.2528282642825345,2.7080502011022096,2.7080502011022096,0.0
28858_2018,0.033314613116075975,0.03492965989638226,0.13438244166838031,0.13779175663734644,0.05953625767479185,0.0574660441862328,4.2225132688982585,4.274107883547221,0.04527420026753133,0.04188212658187702,-8.593972622797265,-8.560394515805747,0.2528282642825345,0.04797525579525483,2.7080502011022096,2.7080502011022096,0.0
28924_2016,-0.0003150931178936656,0.012039255053388785,0.5388092315981681,0.6407362358560883,0.030879125553579218,0.030275185501904143,2.9375143622940736,2.6111702326155966,0.05996561555614826,0.06371671279856815,-8.752211940589072,-9.06846496888734,0.058278750737776525,-0.2992180683643585,2.7080502011022096,2.7080502011022096,0.0
28924_2017,0.012039255053388785,-0.0006845798391237378,0.6407362358560883,0.6529180215642649,0.030275185501904143,0.023960294369330826,2.6111702326155966,3.2453192510801734,0.06371671279856815,0.07386006356268471,-9.06846496888734,-9.155959506954456,-0.2992180683643585,-0.044864432248488906,2.7080502011022096,2.7080502011022096,0.0
28924_2018,-0.0006845798391237378,0.009152362754700622,0.6529180215642649,0.6445190192520753,0.023960294369330826,0.015253937924501037,3.2453192510801734,3.655170136538493,0.07386006356268471,0.07550783752279316,-9.155959506954456,-9.240576358641377,-0.044864432248488906,-0.11094810327488047,2.7080502011022096,2.7080502011022096,0.0
28929_2016,0.02253099293641405,-0.019630273634117325,0.2686624317061329,0.2973826301821177,0.007145641158893075,0.012446234099020776,2.4701716946357557,1.9863651651962435,0.1199589436188478,0.027565614740706287,-13.664046388348119,-13.972064742907211,0.4054698457770601,-0.36073464001526057,2.0412203288596382,1.7011051009599245,0.0
28929_2017,-0.019630273634117325,-0.03938096660361287,0.2973826301821177,0.4070841491609421,0.012446234099020776,0.02101793161428777,1.9863651651962435,1.5927717717539243,0.027565614740706287,0.0727580579868533,-13.972064742907211,-14.40327853913525,-0.36073464001526057,-0.2760009674155269,1.7011051009599245,1.3350010667323402,0.0
28929_2018,-0.03938096660361287,-0.07209939606778938,0.4070841491609421,0.4712799638172772,0.02101793161428777,0.050921861281826165,1.5927717717539243,1.7887971772415097,0.0727580579868533,0.049869359632785215,-14.40327853913525,-14.649102611689539,-0.2760009674155269,-0.34651461276604323,1.3350010667323402,1.2527629684953678,0.0
28947_2016,0.011884565153127791,0.011814328163144693,0.8772158112232951,0.8784696741217249,0.04919314261682997,0.038980041405622695,1.0842402378650022,1.029860100238526,0.05867636506958975,0.09665121543063994,-11.527292461721112,-11.49119240470482,-0.054448239480378455,0.2274103318823331,2.7080502011022096,2.7080502011022096,0.0
28947_2017,0.011814328163144693,0.00925083810243748,0.8784696741217249,0.8600743815913265,0.038980041405622695,0.032450150365437316,1.029860100238526,1.1488651272203128,0.09665121543063994,0.08335600625292486,-11.49119240470482,-11.389563459654312,0.2274103318823331,0.1697640102710236,2.7080502011022096,2.7080502011022096,0.0
28947_2018,0.00925083810243748,0.008435945763110228,0.8600743815913265,0.8507835082680736,0.032450150365437316,0.04993251115095911,1.1488651272203128,1.1820969560865666,0.08335600625292486,0.08889830438144078,-11.389563459654312,-11.49380761699305,0.1697640102710236,0.02140308855234324,2.7080502011022096,2.7080502011022096,0.0
29005_2016,0.0,0.04851018068727074,0.0,0.12122767583606678,0.0,0.07023686724655061,0.0,2.618044306505906,0.0,0.05469591148071591,0.0,-8.933092407498801,0.0,0.016794049760821668,0.0,2.7080502011022096,0.0
29005_2017,0.04851018068727074,0.0,0.12122767583606678,0.0,0.07023686724655061,0.0,2.618044306505906,0.0,0.05469591148071591,0.0,-8.933092407498801,0.0,0.016794049760821668,0.0,2.7080502011022096,0.0,0.0
29005_2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29009_2016,0.040297136458686385,0.0365369516985215,0.3442920386078379,0.3087278749052236,0.005081102816402723,0.005797430250048146,61.94607111011401,33.064387413132216,0.04510929957944178,0.043085554625865635,-6.828583590626932,-6.682951439293102,0.08075759247318748,0.19545880114041966,2.7080502011022096,2.7080502011022096,0.0
29009_2017,0.0365369516985215,0.03879716050404811,0.3087278749052236,0.32473524745042665,0.005797430250048146,0.0061606166999281405,33.064387413132216,39.18752158061777,0.043085554625865635,0.04225094956214315,-6.682951439293102,-6.748044318627023,0.19545880114041966,-0.11435578376494104,2.7080502011022096,2.7080502011022096,0.0
29009_2018,0.03879716050404811,0.05043540224880242,0.32473524745042665,0.4208561125523028,0.0061606166999281405,0.012279106718542876,39.18752158061777,79.38818547750476,0.04225094956214315,0.08120681010354416,-6.748044318627023,-7.0671829007099545,-0.11435578376494104,-0.17839380563692228,2.7080502011022096,2.7080502011022096,0.0
29028_2016,0.008219963184719006,-0.20731479314528914,0.686125162300957,0.8526168076188414,0.10919656975778677,0.09532440245109214,1.0226418236498955,0.5055242743481855,0.1467600216706662,0.16608746846553474,-8.453176289062005,-9.63786614415574,-0.11900419794166958,-1.1412016802993097,2.7080502011022096,2.0769384114617173,0.0
29028_2017,-0.20731479314528914,-0.03485838476179653,0.8526168076188414,0.5454544979203844,0.09532440245109214,0.12002375662300395,0.5055242743481855,2.189593321176459,0.16608746846553474,0.30078472462323125,-9.63786614415574,-8.126982021835374,-1.1412016802993097,1.4077727107742348,2.0769384114617173,2.7080502011022096,0.0
29028_2018,-0.03485838476179653,0.030455589651300814,0.5454544979203844,0.5147545527368439,0.12002375662300395,0.12268802136014978,2.189593321176459,1.7105982304235638,0.30078472462323125,0.16624545053791856,-8.126982021835374,-8.217688162078337,1.4077727107742348,-0.08636134343028959,2.7080502011022096,2.7080502011022096,0.0
29052_2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29052_2017,0.0,0.003453115910788793,0.0,0.9531065908869446,0.0,0.030006023793986245,0.0,0.6181699148914741,0.0,0.08980642192844762,0.0,-9.849450324301078,0.0,0.32847722457715595,0.0,2.7080502011022096,0.0
29052_2018,0.003453115910788793,-0.014760289600999576,0.9531065908869446,0.9675301468637926,0.030006023793986245,0.06013355858474186,0.6181699148914741,0.5497503581381696,0.08980642192844762,0.09965696795183723,-9.849450324301078,-10.359086769924986,0.32847722457715595,-0.4288101520720844,2.7080502011022096,2.7080502011022096,0.0
29067_2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29067_2017,0.0,0.05145182327949512,0.0,0.4785438519775221,0.0,0.08850476104781056,0.0,1.314363210327965,0.0,0.1359654657314506,0.0,-8.62165152869897,0.0,0.28818379125016313,0.0,2.321406847234633,0.0
29067_2018,0.05145182327949512,0.0,0.4785438519775221,0.0,0.08850476104781056,0.0,1.314363210327965,0.0,0.1359654657314506,0.0,-8.62165152869897,0.0,0.28818379125016313,0.0,2.321406847234633,0.0,0.0
29106_2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29106_2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29106_2018,0.0,0.03659872888628942,0.0,0.2810278978010724,0.0,0.000703428648565899,0.0,2.082992253915425,0.0,0.03140805345611829,0.0,-8.894195598753091,0.0,-0.14083041431196094,0.0,2.7080502011022096,0.0
2913_2016,-0.12916888284774342,-0.09378360797209702,0.04286586687154029,0.06871144787638478,0.16313062663751154,0.30792665984564443,2.254041891860546,1.6794537974388797,0.20762539676447087,0.12055658288224134,-12.83605384383666,-13.350745267408099,-0.4327986078907493,-0.34389010338804515,0.7884573603642703,0.25464221837358075,0.0
2913_2017,-0.09378360797209702,-0.08278875509637662,0.06871144787638478,0.023198068163434324,0.30792665984564443,0.04051869871156475,1.6794537974388797,7.644682385820468,0.12055658288224134,0.25917036638126634,-13.350745267408099,-12.587130149196026,-0.34389010338804515,0.8003756093634864,0.25464221837358075,1.091923300517313,0.0
2913_2018,-0.08278875509637662,0.005870466003959911,0.023198068163434324,0.002212651303300606,0.04051869871156475,0.010246780020820152,7.644682385820468,8.865661896729963,0.25917036638126634,0.3554609129174821,-12.587130149196026,-11.03887727555294,0.8003756093634864,1.2958447793933512,1.091923300517313,2.602689685444384,0.0
29231_2016,0.004491436694570809,0.039738849307040296,0.3161619398216932,0.3861026911514777,0.0549258044832465,0.06393071784634885,1.5470050468706091,1.3270653632312548,0.06517554438470463,0.09428513493373822,-10.316446765158954,-10.57349428595113,-0.19584955882403232,-0.0811798807128059,2.7080502011022096,2.7080502011022096,0.0
29231_2017,0.039738849307040296,0.006260577195286358,0.3861026911514777,0.4219055351234593,0.06393071784634885,0.08074273891522404,1.3270653632312548,1.4196265380224131,0.09428513493373822,0.15692526638780388,-10.57349428595113,-10.486456239774816,-0.0811798807128059,0.1521039416729102,2.7080502011022096,2.7080502011022096,0.0
29231_2018,0.006260577195286358,-0.013821051428010293,0.4219055351234593,0.39068816493464975,0.08074273891522404,0.06283627777790587,1.4196265380224131,1.3009279180498474,0.15692526638780388,0.09405032893660678,-10.486456239774816,-10.948577251994655,0.1521039416729102,-0.4083966707565989,2.7080502011022096,2.7080502011022096,0.0
29244_2016,0.02123219089669815,-0.012703709883753269,0.623888627507751,0.7629567829133991,0.0015924143172523614,2.224817843039101e-05,0.7124852313057468,0.5101447193593566,0.0672598840884659,0.045620409195214866,-13.972878374978967,-14.334305669849211,-0.05596617402848604,-0.4012729215621108,1.7374792623149844,1.355835153635182,0.0
29244_2017,-0.012703709883753269,0.001002467436895814,0.7629567829133991,0.7564528145412458,2.224817843039101e-05,0.00610593802472905,0.5101447193593566,0.5107975307096367,0.045620409195214866,0.04856451498039832,-14.334305669849211,-14.404669562771367,-0.4012729215621108,-0.1660003477015448,1.355835153635182,1.358409157630355,0.0
