PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
53780_2016,0.047105557994514435,0.02367371582007976,0.10845902202145456,0.10204467961184784,0.07527209498274798,0.105564282247261,3.910495988827261,3.678641645132304,0.14427820873783848,0.17848710763609152,-8.287680363266345,-8.371917763082461,-0.8588375496892213,0.03232498284751077,2.7080502011022096,2.7080502011022096,0.0
53803_2014,0.028746406486151888,-0.009223056431939164,0.8651329199613601,0.8704279586971562,0.03381435176316519,0.026217032224358564,0.9995165889195512,0.8319477045819249,0.03857717245300497,0.0706410177967916,-9.910316420218198,-10.523108592978627,0.12800876478924114,-0.6949628913695631,2.7080502011022096,2.7080502011022096,0.0
53803_2015,-0.009223056431939164,0.033630743681631256,0.8704279586971562,0.8379492243280291,0.026217032224358564,0.030386211259824825,0.8319477045819249,0.9296321208489308,0.0706410177967916,0.0672183245280748,-10.523108592978627,-10.451966408007738,-0.6949628913695631,-0.030099115742167882,2.7080502011022096,2.7080502011022096,0.0
53803_2016,0.033630743681631256,0.004830922603431668,0.8379492243280291,0.8730240694478163,0.030386211259824825,0.027428368933972217,0.9296321208489308,0.7389808909110559,0.0672183245280748,0.05793635615983031,-10.451966408007738,-10.800874045656283,-0.030099115742167882,-0.3811606978120468,2.7080502011022096,2.552565298261815,0.0
53806_2014,-0.2197717408776724,-0.14562702780877956,0.21054135633785206,0.16206097684102527,0.042672667845469636,0.01643394903224574,4.002879834817022,4.0268855064538585,0.11666882377704554,0.1134055532887758,-11.680757125579042,-11.839533978544662,0.04496759229742045,-0.3027548505665049,0.8241754429663494,0.5596157879354227,0.0
53806_2015,-0.14562702780877956,-0.11091983254430923,0.16206097684102527,0.2786517009088545,0.01643394903224574,0.06110429617286878,4.0268855064538585,2.3848013312302694,0.1134055532887758,0.13263691716948522,-11.839533978544662,-12.545108121473945,-0.3027548505665049,-1.0591371187785843,0.5596157879354227,-0.2744368457017603,0.0
53806_2016,-0.11091983254430923,-0.11825096261305895,0.2786517009088545,0.2766126879414333,0.06110429617286878,0.01881111065864904,2.3848013312302694,2.7472547299578745,0.13263691716948522,0.20042783711945314,-12.545108121473945,-12.59326221245894,-1.0591371187785843,-1.015420761723125,-0.2744368457017603,-0.9165407631293644,0.0
53810_2014,0.09388591849738204,0.04767837684022845,0.4188159680859905,0.3849712880001969,0.13463722747042692,0.05174187486638429,1.6620320855614974,2.170409741386913,0.0892123048867596,0.11066311868107506,-6.390774201404293,-6.3925050839366895,0.4187026589814613,0.0019051150772848577,2.7080502011022096,2.7080502011022096,0.0
53810_2015,0.04767837684022845,0.05762393941358737,0.3849712880001969,0.43537580214624055,0.05174187486638429,0.03419994502438743,2.170409741386913,2.0356565268123594,0.11066311868107506,0.06856803991491114,-6.3925050839366895,-6.581236803415319,0.0019051150772848577,-0.106634658719772,2.7080502011022096,2.7080502011022096,0.0
53810_2016,0.05762393941358737,0.05595773268371088,0.43537580214624055,0.4599050680596715,0.03419994502438743,0.022288914561253703,2.0356565268123594,1.8769284394031256,0.06856803991491114,0.2184236327090728,-6.581236803415319,-6.473602654620309,-0.106634658719772,-0.6019380498735685,2.7080502011022096,2.7080502011022096,0.0
53816_2014,0.019273636726886718,0.035757636775131434,0.4942576124194893,0.39454200454159793,0.08624927730920663,0.06419434085814935,3582.5625,4922.8546,0.10254742897066944,0.07028563800596943,-8.354329675764092,-8.289939380035698,0.06529645481985563,-0.031446220701314566,2.7080502011022096,2.7080502011022096,0.0
53816_2015,0.035757636775131434,0.02991585667042665,0.39454200454159793,0.4730482044859504,0.06419434085814935,0.02309867947159593,4922.8546,36.80915814005476,0.07028563800596943,0.07395254520082835,-8.289939380035698,-8.460607974320599,-0.031446220701314566,-0.15329808488602253,2.7080502011022096,2.7080502011022096,0.0
53816_2016,0.02991585667042665,0.03873874885315347,0.4730482044859504,0.4289983638891339,0.02309867947159593,0.033408616901257286,36.80915814005476,10.699585656994886,0.07395254520082835,0.06983191784934502,-8.460607974320599,-8.277676447308258,-0.15329808488602253,0.0910884082943118,2.7080502011022096,2.7080502011022096,0.0
53819_2014,-0.1671634139135573,-0.5302714422716089,0.2029205262334683,0.6601898567040542,0.1362072261517874,0.03102892326509055,2.328990414094366,9.7796,0.16544592015816226,0.2296619094895373,-12.755356384351726,-14.338259704708276,-0.3252164971059009,-1.5318426840296535,1.1346227261911428,-0.2165404001806378,0.0
53819_2015,-0.5302714422716089,0.0,0.6601898567040542,0.0,0.03102892326509055,0.0,9.7796,0.0,0.2296619094895373,0.0,-14.338259704708276,0.0,-1.5318426840296535,0.0,-0.2165404001806378,0.0,0.0
53819_2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53821_2014,0.055874862874721536,0.059764391688656576,0.4339592281318464,0.34302954913398426,0.1498036996407325,0.11735816914401564,1.0661280526037318,1.359764077053648,0.0391612783633612,0.038250252139329484,-11.079057284919655,-10.917998249111312,0.10404869787757806,-0.0173668583862156,2.7080502011022096,2.7080502011022096,0.0
53821_2015,0.059764391688656576,0.04524226028799943,0.34302954913398426,0.44655747845158855,0.11735816914401564,0.06807352256215382,1.359764077053648,0.9818140807086668,0.038250252139329484,0.07311089669069337,-10.917998249111312,-11.245638831069627,-0.0173668583862156,-0.4783561595437416,2.7080502011022096,2.6979998652487085,0.0
53821_2016,0.04524226028799943,0.05630787098502684,0.44655747845158855,0.5162757860981531,0.06807352256215382,0.06861986648854734,0.9818140807086668,0.9110761667656084,0.07311089669069337,0.06791986411595963,-11.245638831069627,-11.292394035905662,-0.4783561595437416,-0.07248152473922957,2.6979998652487085,2.6166656393003573,0.0
53823_2014,0.05561280330618814,0.04828154846157017,0.12101258822415666,0.14124970798004646,0.04415379386859564,0.02604680564526103,1.359690058215224,1.6656147249101227,0.09198071260549696,0.1130709954403776,-11.32817698339828,-11.392304752236905,-0.015536702976804359,-0.17621238455592947,2.7080502011022096,2.7080502011022096,0.0
53823_2015,0.04828154846157017,0.010073875384425543,0.14124970798004646,0.6106094605125649,0.02604680564526103,0.03048291338122585,1.6656147249101227,0.8076951196580516,0.1130709954403776,0.18033496783639588,-11.392304752236905,-10.643693568550662,-0.17621238455592947,-0.6916171042777264,2.7080502011022096,2.5749149204911546,0.0
53823_2016,0.010073875384425543,-0.1428289781031283,0.6106094605125649,0.6314866253320144,0.03048291338122585,0.010344702635580866,0.8076951196580516,1.123365017466894,0.18033496783639588,0.13595320903058153,-10.643693568550662,-10.764544675189128,-0.6916171042777264,-0.24506250877184185,2.5749149204911546,2.4336133554004498,0.0
53824_2014,-0.11868332946891012,-0.8160392768707961,0.16864269148955546,0.5651851331670336,0.050319959475245785,0.0594606617121204,3.2066682002715865,185.1343,0.2353802569291648,0.2692123354174948,-10.5537717403439,-12.014944756010149,-0.7352491748416188,-1.3959997512854954,1.8578592709325787,0.5187937934151675,1.0
53824_2015,-0.8160392768707961,0.0,0.5651851331670336,0.0,0.0594606617121204,0.0,185.1343,0.0,0.2692123354174948,0.0,-12.014944756010149,0.0,-1.3959997512854954,0.0,0.5187937934151675,0.0,1.0
53824_2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53835_2014,-0.012294768058935307,-0.10710172838183628,0.6372456536436513,0.8568422316958463,0.1071050695360648,0.13206940795800656,1.6290719651706067,0.951793076544132,0.09969690156317987,0.22981180505949045,-11.66540400227618,-13.055250198875088,-0.6654012143568615,-1.2327487779450226,1.2641267271456829,0.131028262406404,0.0
53835_2015,-0.10710172838183628,-0.6404777714679394,0.8568422316958463,0.9700738607131858,0.13206940795800656,0.04855954697338415,0.951793076544132,6.7242,0.22981180505949045,0.3578357072761543,-13.055250198875088,-14.81370001299849,-1.2327487779450226,-1.667097816751995,0.131028262406404,-1.5278579254416775,0.0
53835_2016,-0.6404777714679394,0.0,0.9700738607131858,0.0,0.04855954697338415,0.0,6.7242,0.0,0.3578357072761543,0.0,-14.81370001299849,0.0,-1.667097816751995,0.0,-1.5278579254416775,0.0,0.0
53836_2014,0.03909420932851936,0.008333277778148145,0.5682509515858973,0.4705301964653569,0.09464913837431004,0.07786614755901627,1.8359805947422256,2.404867812663701,0.06827351649336913,0.08023463303294022,-9.365809619697163,-9.24887831916082,0.06806554393659434,0.10895643412691047,2.7080502011022096,2.7080502011022096,0.0
53836_2015,0.008333277778148145,-0.04898154130033446,0.4705301964653569,0.502128774297719,0.07786614755901627,0.053992341322335366,2.404867812663701,2.4806066886428892,0.08023463303294022,0.07178473083522252,-9.24887831916082,-9.56429713166508,0.10895643412691047,-0.27986187880150193,2.7080502011022096,2.7080502011022096,0.0
53836_2016,-0.04898154130033446,-0.011860978975013014,0.502128774297719,0.8802463805683522,0.053992341322335366,0.06652930934166391,2.4806066886428892,0.7845433222182255,0.07178473083522252,0.19433867329495316,-9.56429713166508,-11.297420343283935,-0.27986187880150193,-1.4924591073197429,2.7080502011022096,1.2441545939587682,0.0
53842_2014,0.02886771361779832,0.017834909205196037,0.33988743760099777,0.2337674770825616,0.0002347453798428917,0.021009292103166183,4.8415595171168135,3.804671428432184,0.10433823744564548,0.0698215500274661,-10.555855215487254,-10.025601611673872,-0.369229471867247,0.3539523504758669,2.7080502011022096,2.7080502011022096,0.0
53842_2015,0.017834909205196037,0.017633999790600128,0.2337674770825616,0.28457417643080396,0.021009292103166183,0.00412845243075042,3.804671428432184,3.0387601784367466,0.0698215500274661,0.13459922325239007,-10.025601611673872,-10.362062956718576,0.3539523504758669,-0.16728490217416025,2.7080502011022096,2.7080502011022096,0.0
53842_2016,0.017633999790600128,0.01937049997974397,0.28457417643080396,0.4759318341003736,0.00412845243075042,0.002932642787975305,3.0387601784367466,2.058641732910921,0.13459922325239007,0.1450054206326107,-10.362062956718576,-10.61684905860465,-0.16728490217416025,-0.2706320836213457,2.7080502011022096,2.7080502011022096,0.0
53843_2014,0.016950947066165085,0.018448802140851227,0.4487894232025048,0.35445114163728986,0.03953645479521818,0.03226691136638005,5.30270220503683,5.836941628689671,0.05964815142105472,0.034577290922201576,-8.193676501914457,-8.073680565770651,0.10124842819601007,0.06772737292677178,2.7080502011022096,2.7080502011022096,0.0
53843_2015,0.018448802140851227,0.02427506266668054,0.35445114163728986,0.3857473006128112,0.03226691136638005,0.028641647565352594,5.836941628689671,5.7401980966854325,0.034577290922201576,0.06564274319196736,-8.073680565770651,-8.315942700476155,0.06772737292677178,-0.22991637882329835,2.7080502011022096,2.7080502011022096,0.0
53843_2016,0.02427506266668054,0.014290463229276112,0.3857473006128112,0.4641663378575852,0.028641647565352594,0.045134733318066916,5.7401980966854325,20.161152061101845,0.06564274319196736,0.07129844211815624,-8.315942700476155,-8.419934838655394,-0.22991637882329835,-0.12702116316556664,2.7080502011022096,2.7080502011022096,0.0
53844_2014,0.03657410645589984,0.051175674349276064,0.031504666868729256,0.08272063439164187,0.02321932340117973,0.0427972398302628,6.577234978532277,5.335579893288402,0.1729758144610049,0.10407256677580852,-9.324159375579182,-9.968248568805443,0.07558744732440825,-0.6440839330144578,2.7080502011022096,2.7080502011022096,0.0
53844_2015,0.051175674349276064,0.04415236885132059,0.08272063439164187,0.07746191260009158,0.0427972398302628,0.05372733285754164,5.335579893288402,4.056575023400597,0.10407256677580852,0.11919508615318808,-9.968248568805443,-10.15926132621615,-0.6440839330144578,-0.2718766466481604,2.7080502011022096,2.7080502011022096,0.0
53844_2016,0.04415236885132059,0.046735033844068005,0.07746191260009158,0.08229957141994415,0.05372733285754164,0.06887268145441601,4.056575023400597,3.970773893473432,0.11919508615318808,0.11239485905213444,-10.15926132621615,-10.113771955332046,-0.2718766466481604,0.07132558011576362,2.7080502011022096,2.7080502011022096,0.0
53846_2014,-0.3787190226138316,-0.18502189952505604,0.3796335319515328,0.3745984135090759,0.4524534948276301,0.10084969387353446,1.310226187833012,81.3388489545566,0.2409786272364676,0.19034919122516872,-11.391940013578546,-10.396654795433806,-0.6139709557194344,1.0646089375149836,0.8458682675776092,2.030776369698555,0.0
53846_2015,-0.18502189952505604,-0.12018509936016752,0.3745984135090759,0.2710152265401789,0.10084969387353446,0.10009763788359,81.3388489545566,2.4747820465026797,0.19034919122516872,0.2346162753966735,-10.396654795433806,-9.34234587618306,1.0646089375149836,0.12511926143212276,2.030776369698555,2.5564518169510957,0.0
53846_2016,-0.12018509936016752,0.007581638978047538,0.2710152265401789,0.3363526662697999,0.10009763788359,0.16521805171133466,2.4747820465026797,2.2648384719647554,0.2346162753966735,0.22018912303111868,-9.34234587618306,-8.55115419058373,0.12511926143212276,0.254900926041459,2.5564518169510957,2.7080502011022096,0.0
53847_2014,0.002895277801905093,0.006995661370014483,0.8782639087077547,0.8782967997017698,0.017460593201060498,0.012878805163665477,0.7018550004411558,0.806497745736918,0.03162964497185585,0.019637889691574824,-12.202143921352125,-12.308445570794527,0.11349705027220924,-0.0790770685026044,2.624668592163159,2.7080502011022096,0.0
53847_2015,0.006995661370014483,0.006486438083618525,0.8782967997017698,0.875411698534535,0.012878805163665477,0.02421640861761636,0.806497745736918,0.8290459352114092,0.019637889691574824,0.01858447051051292,-12.308445570794527,-12.423860779522714,-0.0790770685026044,-0.13691517141446455,2.7080502011022096,2.7080502011022096,0.0
53847_2016,0.006486438083618525,0.00600110050725246,0.875411698534535,0.8857433721199209,0.02421640861761636,0.024697259692950408,0.8290459352114092,0.7928002313742578,0.01858447051051292,0.01944884357139246,-12.423860779522714,-12.392727148371744,-0.13691517141446455,0.08344155820019425,2.7080502011022096,2.7080502011022096,0.0
53864_2014,0.06809622988225217,-0.0066859915419847215,0.13572797677255227,0.1916661396532157,0.1913505021638311,0.17416771990698132,1.0891258852961525,0.7949451464868041,0.16788014342906854,0.1240753736857126,-9.921845361597157,-10.377029168577137,0.6261134115718516,-0.5455519719634914,1.867176108512809,1.4906543764441336,0.0
53864_2015,-0.0066859915419847215,-0.2563773265844768,0.1916661396532157,0.29117011917139884,0.17416771990698132,0.03129420367683185,0.7949451464868041,0.8437904638586335,0.1240753736857126,0.20020495633697735,-10.377029168577137,-10.298901176869947,-0.5455519719634914,-0.5219247398393987,1.4906543764441336,1.3454723665996355,0.0
53864_2016,-0.2563773265844768,-0.16436664570124565,0.29117011917139884,0.4244721349260903,0.03129420367683185,0.07010834730729121,0.8437904638586335,0.6023983895924259,0.20020495633697735,0.14866522111657293,-10.298901176869947,-10.785469609852626,-0.5219247398393987,-0.5890254171222123,1.3454723665996355,0.8241754429663494,0.0
53870_2014,0.003784506796730969,-0.030078125,0.8727401760809155,0.8386488970588235,0.042015894928546266,0.060682444852941164,0.4293690133370365,0.6056675021692591,0.100470647826522,0.15999691693515056,-12.383288177908538,-12.366921639259806,-0.8880429435981765,0.12887626486931542,0.9282193027394288,1.184789984909162,0.0
53870_2015,-0.030078125,-0.021808155846674587,0.8386488970588235,0.9307241822596772,0.060682444852941164,0.09151510465739494,0.6056675021692591,0.2513948813691023,0.15999691693515056,0.22389851970795768,-12.366921639259806,-13.44481742723737,0.12887626486931542,-1.1277993571000178,1.184789984909162,0.1906203596086497,0.0
53870_2016,-0.021808155846674587,-0.13678105264470386,0.9307241822596772,0.9808787367717308,0.09151510465739494,0.22149956849576768,0.2513948813691023,0.10509716947928202,0.22389851970795768,0.21599278538024025,-13.44481742723737,-14.837617848925454,-1.1277993571000178,-1.2227143052178289,0.1906203596086497,-1.2378743560016174,0.0
53876_2014,0.018910692192989173,0.025126541727189502,0.2372200562372441,0.16681748425757073,0.05352984479228612,0.026406387344116444,1.8261934100327817,2.4209809887361518,0.054926822034568994,0.08103439458239807,-7.8930482829193735,-7.683174096224357,0.3722329023599945,0.12345527349493275,2.7080502011022096,2.7080502011022096,0.0
53876_2015,0.025126541727189502,0.017667177595631894,0.16681748425757073,0.20000451904277014,0.026406387344116444,0.02144422125617812,2.4209809887361518,2.6037928941549904,0.08103439458239807,0.06258781319319649,-7.683174096224357,-7.845639688293782,0.12345527349493275,-0.1381967604606603,2.7080502011022096,2.7080502011022096,0.0
53876_2016,0.017667177595631894,0.027877134934979463,0.20000451904277014,0.2145919898105975,0.02144422125617812,0.021106973593627308,2.6037928941549904,2.869044893099683,0.06258781319319649,0.03916454127544509,-7.845639688293782,-7.610631102133553,-0.1381967604606603,0.19247916307554805,2.7080502011022096,2.7080502011022096,0.0
53877_2014,0.054800060681883936,-0.045902383174829926,0.09016937804726603,0.1311101839844422,0.11275787841224562,0.11803641621108753,1.7995388397451064,1.3956666190822768,0.1831696406396536,0.13838503946015013,-10.102069251655395,-10.728166958957182,-0.556756043770825,-0.5812484969638796,1.42791603581071,1.0543120297715298,0.0
53877_2015,-0.045902383174829926,0.023552147506909638,0.1311101839844422,0.11713728945607402,0.11803641621108753,0.1166255487814911,1.3956666190822768,1.9243070914943936,0.13838503946015013,0.17906707052531334,-10.728166958957182,-10.359056699520325,-0.5812484969638796,0.08580682022075009,1.0543120297715298,1.5151272329628591,0.0
53877_2016,0.023552147506909638,-0.02611018112461335,0.11713728945607402,0.2842534292380371,0.1166255487814911,0.2664405162668053,1.9243070914943936,1.089801864052762,0.17906707052531334,0.11426359726347901,-10.359056699520325,-11.028915800326528,0.08580682022075009,-0.7858352089057846,1.5151272329628591,0.8109302162163288,0.0
53879_2014,0.012094272948007677,0.001925431050528017,0.011174825296989549,0.013346363948531809,0.09193297731141507,0.12967860408684426,2.2838144274399266,1.8351770857349627,0.0716769555238143,0.08549051579016458,-7.3270595837332895,-7.921666914877474,0.15341668982811169,-0.4812074276332576,2.7080502011022096,2.7080502011022096,0.0
53879_2015,0.001925431050528017,0.013752390363933362,0.013346363948531809,0.007913746657408701,0.12967860408684426,0.07636636636017352,1.8351770857349627,2.0072759644890072,0.08549051579016458,0.10271831758366412,-7.921666914877474,-7.7733636161509825,-0.4812074276332576,-0.1276883744339561,2.7080502011022096,2.7080502011022096,0.0
53879_2016,0.013752390363933362,0.0031773625062570467,0.007913746657408701,0.06604005892070032,0.07636636636017352,0.02169906101834081,2.0072759644890072,2.0255970854141414,0.10271831758366412,0.0979467210722109,-7.7733636161509825,-7.821829906869183,-0.1276883744339561,-0.25224973343794743,2.7080502011022096,2.7080502011022096,0.0
53881_2014,-0.023279252837698692,-0.06334676855278194,0.5274679510451195,0.5947847130061253,0.008789693157185493,0.010319396711808648,1.6688572513360682,1.7612027906967231,0.038922811205489016,0.07069255293276341,-11.365049432600904,-8.587686563413081,0.11294802225732525,-0.2533699546807689,2.5832425505088623,2.5534216293250043,0.0
53881_2015,-0.06334676855278194,-0.0505583767428311,0.5947847130061253,0.5759981494066945,0.010319396711808648,0.024801613401962786,1.7612027906967231,0.9047683300289974,0.07069255293276341,0.10335474332211493,-8.587686563413081,-7.708446094305071,-0.2533699546807689,-0.5676445793821179,2.5534216293250043,2.2027647577118348,0.0
53881_2016,-0.0505583767428311,-0.01994837081431769,0.5759981494066945,0.5480883188070403,0.024801613401962786,0.008201234406217608,0.9047683300289974,0.8544100288959731,0.10335474332211493,0.05936858706683649,-7.708446094305071,-7.823003076155134,-0.5676445793821179,-0.17877161136862085,2.2027647577118348,2.069391205826334,0.0
53882_2014,0.008747331412184966,0.006781127685845172,0.8973703400996272,0.8928069318813934,0.033255183929993166,0.023980612599056327,0.968124640159115,1.0787531518470572,0.06231472341241779,0.03430905188991102,-11.602308543465913,-11.80651001698503,0.038728071214676064,-0.21461514815230268,1.824549292051046,1.8794650496471603,0.0
53882_2015,0.006781127685845172,0.007681286501105025,0.8928069318813934,0.8682955392331668,0.023980612599056327,0.02350053833266131,1.0787531518470572,1.214414920041411,0.03430905188991102,0.036323789520853085,-11.80651001698503,-11.68430863492223,-0.21461514815230268,0.009509497346805756,1.8794650496471603,2.122261538862764,0.0
53882_2016,0.007681286501105025,0.004231515317455056,0.8682955392331668,0.8782718859172964,0.02350053833266131,0.02942571061352297,1.214414920041411,1.1504574604345057,0.036323789520853085,0.03899747950108815,-11.68430863492223,-11.254763289510796,0.009509497346805756,0.11094820399002762,2.122261538862764,2.151762203259462,0.0
53883_2014,0.010352250663163677,0.008964455322042951,0.8845491219301101,0.8305547435701219,0.016867784484417232,0.014996574005713768,1.1108150942732664,1.34290816988326,0.020748673140817943,0.0841836428727849,-11.836173304127028,-11.506707951613985,-0.002906990853479452,-0.004272538143472893,2.617403132077513,2.7080502011022096,0.0
53883_2015,0.008964455322042951,0.008790511485027271,0.8305547435701219,0.8750170795478495,0.014996574005713768,0.014113451664835052,1.34290816988326,1.1034909707812015,0.0841836428727849,0.03749394911078141,-11.506707951613985,-11.77550733970462,-0.004272538143472893,-0.29860729677413994,2.7080502011022096,2.7080502011022096,0.0
53883_2016,0.008790511485027271,0.008807100699993338,0.8750170795478495,0.8753547325770004,0.014113451664835052,0.011503574881540888,1.1034909707812015,1.1408866363806127,0.03749394911078141,0.02555104560540394,-11.77550733970462,-11.610289222490325,-0.29860729677413994,0.10222595915852777,2.7080502011022096,2.7080502011022096,0.0
53892_2014,-0.018988477275752508,-0.024232427692701786,0.18640654208311871,0.17447922653276365,0.5378814623616086,0.3803666021891697,1.254910782431249,1.7569781571423428,0.13066945965244606,0.2526558034009783,-11.414671990785338,-11.318331675220033,-0.4685368031874518,0.14760940336284395,1.9600947840472696,2.3233676321765744,0.0
53892_2015,-0.024232427692701786,-0.15080901984386147,0.17447922653276365,0.1912301189857316,0.3803666021891697,0.4963556100146846,1.7569781571423428,1.303675825215175,0.2526558034009783,0.11943082070511378,-11.318331675220033,-11.76259736185067,0.14760940336284395,-0.6241132084288755,2.3233676321765744,1.8213182714695997,0.0
53892_2016,-0.15080901984386147,-0.02502137403145774,0.1912301189857316,0.137968198662395,0.4963556100146846,0.1963927882608585,1.303675825215175,2.1595859897990373,0.11943082070511378,0.2263212754215341,-11.76259736185067,-11.151527995308182,-0.6241132084288755,0.5537441858036665,1.8213182714695997,2.411439497906128,0.0
53901_2014,0.07356700173359937,0.048064130412454616,0.059365470357601924,0.08652857191311122,0.08752973741437327,0.13604495683125709,5.267347355499191,5.354977089308846,0.22100257131464493,0.1539014705133582,-9.398517683433315,-8.31640517646229,-0.7742203091578899,1.0620502798421099,2.4965057856313524,2.7080502011022096,0.0
53901_2015,0.048064130412454616,0.042886582045793015,0.08652857191311122,0.03414866243174485,0.13604495683125709,0.08413053215748324,5.354977089308846,5.690807940664236,0.1539014705133582,0.1595371347139552,-8.31640517646229,-8.854688383889334,1.0620502798421099,-0.4721598428320239,2.7080502011022096,2.7080502011022096,0.0
53901_2016,0.042886582045793015,0.04368352406503554,0.03414866243174485,0.060109105887072724,0.08413053215748324,0.1503927012806732,5.690807940664236,4.233922465715811,0.1595371347139552,0.11206913683099154,-8.854688383889334,-8.806220675326845,-0.4721598428320239,0.16470340920388965,2.7080502011022096,2.7080502011022096,0.0
53980_2014,-0.03193931296692907,-0.03658574725621932,0.39196211392689306,0.51183117589226,0.014269368985340666,0.000732957926290415,1.2537836109469167,1.3274299618363679,0.05186469081487055,0.048242569580436614,-9.471491770315742,-9.514020565719683,-2.210533231755187,-0.34333267465458595,2.7080502011022096,2.7080502011022096,0.0
53980_2015,-0.03658574725621932,-0.2217398454225485,0.51183117589226,0.6685603801179831,0.000732957926290415,0.005533714957750937,1.3274299618363679,1.2322432870507836,0.048242569580436614,0.1129033749515629,-9.514020565719683,-9.947974303846664,-0.34333267465458595,-0.8843385947468659,2.7080502011022096,2.3702437414678603,0.0
53980_2016,-0.2217398454225485,-0.4210702114440745,0.6685603801179831,0.9452193702209504,0.005533714957750937,0.0007043728067741402,1.2322432870507836,105.2258,0.1129033749515629,0.2376398169997581,-9.947974303846664,-12.044245849990823,-0.8843385947468659,-2.2767812775824616,2.3702437414678603,0.029558802241544432,0.0
54006_2014,0.07074736028211549,0.01960449879392033,0.4828073939439351,0.399889105386508,0.01103449687791844,0.021892085412557948,2.3536337539649783,2.8108881966311907,0.08474709327965102,0.05784570402917519,-8.13626907670082,-8.090617159672604,3.0979606136363502,0.004443158420742305,2.7080502011022096,2.7080502011022096,0.0
54006_2015,0.01960449879392033,0.024085866556797463,0.399889105386508,0.35890680594520946,0.021892085412557948,0.027710336414863226,2.8108881966311907,3.2599487361351103,0.05784570402917519,0.0525295154728038,-8.090617159672604,-8.016866491909338,0.004443158420742305,0.0226267544907772,2.7080502011022096,2.7080502011022096,0.0
54006_2016,0.024085866556797463,0.02382678037839672,0.35890680594520946,0.42083086923950497,0.027710336414863226,0.03288435514648719,3.2599487361351103,2.9290474188693065,0.0525295154728038,0.043865805942308385,-8.016866491909338,-8.30457866356862,0.0226267544907772,-0.2123190348167882,2.7080502011022096,2.7080502011022096,0.0
54013_2014,0.04963392364315778,0.0,0.5956423031220632,0.0,0.009070953207303957,0.0,1.495605417617221,0.0,0.08174505112386338,0.0,-11.02937450757702,0.0,-1.1525325804014321,0.0,2.7080502011022096,0.0,0.0
54013_2015,0.0,0.02674289046887503,0.0,0.6358654284454236,0.0,0.010681257157950895,0.0,1.11569972292109,0.0,0.2081288560981948,0.0,-11.413785096797895,0.0,-0.8856568180495514,0.0,2.7080502011022096,0.0
54013_2016,0.02674289046887503,0.03746687072334071,0.6358654284454236,0.6796440639263549,0.010681257157950895,0.029120409686962005,1.11569972292109,0.9760474600974212,0.2081288560981948,0.0791413122790083,-11.413785096797895,-11.403071472040924,-0.8856568180495514,0.04076822954515115,2.7080502011022096,2.7080502011022096,0.0
54014_2014,0.009806174789722144,0.005249578430170586,0.5960627562303561,0.4904357808901753,0.10258315783020708,0.05892738701416651,3.4858903523578437,3.667906013041884,0.13395020199343366,0.09967971456597016,-8.730976580553808,-8.739688664350396,-0.4245629378778041,0.09142994212187938,2.7080502011022096,2.7080502011022096,0.0
54014_2015,0.005249578430170586,0.015027791820753091,0.4904357808901753,0.5128458120404498,0.05892738701416651,0.06640562423896025,3.667906013041884,3.531345157171049,0.09967971456597016,0.07211476700734698,-8.739688664350396,-8.757774853441724,0.09142994212187938,-0.060496873132977816,2.7080502011022096,2.7080502011022096,0.0
54014_2016,0.015027791820753091,0.014093464661177025,0.5128458120404498,0.5742827396840146,0.06640562423896025,0.10058457989405577,3.531345157171049,2.7911189917299266,0.07211476700734698,0.09354613508682,-8.757774853441724,-9.194456289312447,-0.060496873132977816,-0.3337281458574981,2.7080502011022096,2.7080502011022096,0.0
54018_2014,0.004434886197570271,-0.02393209459683511,0.06772667549555983,0.10872694749277864,0.1959352037525913,0.2926644756927444,3.5434219115153534,2.564379607631758,0.08625656454430683,0.12516953373865786,-9.960402419083367,-10.6560963239466,-0.34313087965307404,-0.7301805868095469,2.7080502011022096,2.7080502011022096,0.0
54018_2015,-0.02393209459683511,-0.0892293769205664,0.10872694749277864,0.15740091099293185,0.2926644756927444,0.3669229786851619,2.564379607631758,2.1298147604231885,0.12516953373865786,0.1491686212907978,-10.6560963239466,-11.135202064303613,-0.7301805868095469,-0.6596044747251735,2.7080502011022096,2.343727036325221,0.0
54018_2016,-0.0892293769205664,-0.045139519271772316,0.15740091099293185,0.1526025020160524,0.3669229786851619,0.30814464067823805,2.1298147604231885,2.5466020262846993,0.1491686212907978,0.09384113896057047,-11.135202064303613,-10.932899946836832,-0.6596044747251735,0.2867467672947395,2.343727036325221,2.5014359517392113,0.0
