PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
4879_2012,0.14416918076019514,0.06536689193934384,0.2732120726562598,0.2367974184579536,0.28520878451401843,0.31422927392329203,1.4118030410983553,1.4647924416271778,0.11130332421880416,0.10437070228844526,-7.2911127827184705,-7.361011860174111,-0.2717366939228532,-0.06955264403812374,2.7080502011022096,2.7080502011022096,0.0
4879_2013,0.06536689193934384,0.11485506317028475,0.2367974184579536,0.4657615061688284,0.31422927392329203,0.22857012571356916,1.4647924416271778,0.9798967786857864,0.10437070228844526,0.14420920811124632,-7.361011860174111,-7.126383024915723,-0.06955264403812374,0.07500142154924733,2.7080502011022096,2.7080502011022096,0.0
4881_2011,0.049075010631954415,0.053119862958259066,0.16740427600590985,0.13625292678009304,0.08579492481462689,0.1117408215734782,2.2271104394182,2.491546858105656,0.07921995572434948,0.05395682488987365,-9.82546422138185,-9.722962911521089,-0.041444834841288636,0.11148613740668777,2.7080502011022096,2.7080502011022096,0.0
4881_2012,0.053119862958259066,0.04845261629897976,0.13625292678009304,0.10446577177013036,0.1117408215734782,0.07570646489269953,2.491546858105656,2.710416361849588,0.05395682488987365,0.06271205091257663,-9.722962911521089,-9.777705856474316,0.11148613740668777,0.051096117933723095,2.7080502011022096,2.7080502011022096,0.0
4881_2013,0.04845261629897976,0.040249429634333055,0.10446577177013036,0.13090337255852075,0.07570646489269953,0.08025158927683056,2.710416361849588,3.146203951798189,0.06271205091257663,0.051353353892584004,-9.777705856474316,-9.7609489487008,0.051096117933723095,-0.006850851134616685,2.7080502011022096,2.7080502011022096,0.0
4905_2011,0.0418000528817454,0.04213006501678822,0.12653147588647834,0.14268677492626158,0.11069955506955644,0.03741709534963361,1.5339274366573548,1.5197299189480364,0.11313907391715593,0.050609054768835315,-10.520166672416913,-10.623637997645943,-0.4934365237827018,-0.07574229677550529,2.7080502011022096,2.7080502011022096,0.0
4905_2012,0.04213006501678822,0.041190742224710614,0.14268677492626158,0.2758059284311191,0.03741709534963361,0.04071269085930678,1.5197299189480364,1.5217188847947405,0.050609054768835315,0.04722970886549879,-10.623637997645943,-10.656317177857805,-0.07574229677550529,0.0846043217961688,2.7080502011022096,2.7080502011022096,0.0
4905_2013,0.041190742224710614,0.05310914142882837,0.2758059284311191,0.2911715612692404,0.04071269085930678,0.07085701350519212,1.5217188847947405,1.389797248795549,0.04722970886549879,0.039110747413801265,-10.656317177857805,-10.827011161719474,0.0846043217961688,-0.15927008756026334,2.7080502011022096,2.7080502011022096,0.0
4954_2011,-0.027162740726002596,-0.0005019488522724372,0.9084315153749852,0.8725888408834568,0.010448888999700907,0.005521437374996809,92.1829,133.2623,0.19547149686348006,0.14462231901861436,-11.591507551987311,-11.362288740563786,-0.32327565266608943,-0.005212338729684629,2.187174241482718,2.479894107964456,0.0
4954_2012,-0.0005019488522724372,-0.027929654061279688,0.8725888408834568,0.8514156748475239,0.005521437374996809,0.02597457827699011,133.2623,176.0903,0.14462231901861436,0.2188873243751614,-11.362288740563786,-11.076811488128069,-0.005212338729684629,-0.039515577338584164,2.479894107964456,2.545531271604435,0.0
4954_2013,-0.027929654061279688,-0.00533290705501684,0.8514156748475239,0.9021114872781087,0.02597457827699011,0.023328700803913964,176.0903,132.6373,0.2188873243751614,0.1356843927130565,-11.076811488128069,-11.472830075629473,-0.039515577338584164,-0.33997232895988866,2.545531271604435,2.234306252240751,0.0
4980_2011,0.013848033748971512,0.029967501257500136,0.6424868395099158,0.6010621742587402,0.01871673335539481,0.015585448744106344,1.1831207249747833,1.3537769377238873,0.09111278001025418,0.03606315315329527,-7.994771524394327,-7.938831826162175,-0.24828581815147815,0.006435459388020565,2.7080502011022096,2.7080502011022096,0.0
4980_2012,0.029967501257500136,0.02832368126976955,0.6010621742587402,0.5691132974615392,0.015585448744106344,0.0010030753851362935,1.3537769377238873,1.52965600748254,0.03606315315329527,0.034101492761771754,-7.938831826162175,-7.751753595710981,0.006435459388020565,0.1964765439701976,2.7080502011022096,2.7080502011022096,0.0
4980_2013,0.02832368126976955,0.0272547053783398,0.5691132974615392,0.6043367602762824,0.0010030753851362935,0.0017211788919297105,1.52965600748254,1.4728926108835556,0.034101492761771754,0.03339405397829492,-7.751753595710981,-7.868893550623003,0.1964765439701976,-0.04584352938886431,2.7080502011022096,2.7080502011022096,0.0
4998_2011,0.03656509695290858,0.0320010193280276,0.3484764542936288,0.32765515348727803,0.041853437421304464,0.0540047830007449,1.9884712935208668,1.959030508648829,0.06465329268193876,0.06325686606337813,-8.945611077871547,-9.027801571041387,-0.13117137225010925,-0.032034330987353116,2.7080502011022096,2.7080502011022096,0.0
4998_2012,0.0320010193280276,0.03731868924900463,0.32765515348727803,0.3678485899219768,0.0540047830007449,0.04537557182859106,1.959030508648829,1.7829531933224732,0.06325686606337813,0.05371686536146787,-9.027801571041387,-9.093536470782418,-0.032034330987353116,-0.02733697521810097,2.7080502011022096,2.7080502011022096,0.0
4998_2013,0.03731868924900463,0.029745394900526162,0.3678485899219768,0.3078113913436109,0.04537557182859106,0.06424562987808811,1.7829531933224732,2.2255504101966994,0.05371686536146787,0.04283130490750735,-9.093536470782418,-8.827699700107493,-0.02733697521810097,0.2208962151194556,2.7080502011022096,2.7080502011022096,0.0
5009_2011,0.023363612401486645,0.04618513461285362,0.3978093844041109,0.3718965787895735,0.030477375599260313,0.02254428289677358,1.540634652466037,2.012929371179767,0.19625742461368867,0.08730154256170307,-9.169426728960316,-9.034645957190783,-0.03494365189684001,0.0824443828618239,2.570319527636131,2.7080502011022096,0.0
5009_2012,0.04618513461285362,0.05174738929619835,0.3718965787895735,0.5060182444296965,0.02254428289677358,0.01836664118728687,2.012929371179767,1.4956177038111147,0.08730154256170307,0.11999528852798215,-9.034645957190783,-9.194759406724872,0.0824443828618239,-0.12335495694253013,2.7080502011022096,2.7080502011022096,0.0
5009_2013,0.05174738929619835,0.03924475603804972,0.5060182444296965,0.31024302456546504,0.01836664118728687,0.014779846301103653,1.4956177038111147,2.4283131465172128,0.11999528852798215,0.10016551333338183,-9.194759406724872,-8.855957378613844,-0.12335495694253013,0.26374472481046785,2.7080502011022096,2.7080502011022096,0.0
50199_2011,-0.014038952421199137,-0.0287531532756516,0.5691776639244297,0.5422792757864455,0.05329230067549895,0.032919311265984616,1.2741528983478017,1.5046965393699632,0.18383320025924535,0.16810483364871626,-10.206820346119779,-10.247116784104547,0.1570593823745679,-0.07121015253002995,2.3513752571634776,2.448415541205585,0.0
50199_2012,-0.0287531532756516,0.009298510415300476,0.5422792757864455,0.5095096176453767,0.032919311265984616,0.02522556909102633,1.5046965393699632,1.6528244057112715,0.16810483364871626,0.19971880027064864,-10.247116784104547,-10.093288315580507,-0.07121015253002995,0.16904132391875765,2.448415541205585,2.596746131543536,0.0
50199_2013,0.009298510415300476,0.02025920627273813,0.5095096176453767,0.6279279017873923,0.02522556909102633,0.006248626043478043,1.6528244057112715,5.474850511297316,0.19971880027064864,0.1799699611974004,-10.093288315580507,-10.088345703558996,0.16904132391875765,-0.20099205164338094,2.596746131543536,2.7080502011022096,0.0
50201_2011,0.07420722457756614,0.09501696124680736,0.11939093214201706,0.14946284665786985,0.2740564578714482,0.35143476857383943,2.8124022130246193,2.286219237262206,0.1853698457163741,0.15185750432934833,-11.556007766329248,-11.933003425094867,1.0483756304345588,-0.18459898217432816,2.3005830903233733,2.046401687601636,0.0
50201_2012,0.09501696124680736,0.0910592302699646,0.14946284665786985,0.3707434468842578,0.35143476857383943,0.180897482858116,2.286219237262206,1.2033122869452588,0.15185750432934833,0.155217458005323,-11.933003425094867,-12.57994294274232,-0.18459898217432816,-0.5725608603481153,2.046401687601636,1.3737155789130306,0.0
50201_2013,0.0910592302699646,0.020044228889893437,0.3707434468842578,0.3882307366395913,0.180897482858116,0.18162317416869486,1.2033122869452588,1.796932983546386,0.155217458005323,0.13960287842792538,-12.57994294274232,-11.679604424270682,-0.5725608603481153,0.5000245481533778,1.3737155789130306,2.190535589185423,0.0
50323_2011,0.03996703442811465,0.04399555390665248,0.1730371123187511,0.10091305427774856,0.002916289302665157,0.0022925284935839856,3.028313573410909,3.3755354488144618,0.2935537643534088,0.135362724871896,-9.918730719673727,-9.376604666978904,0.7984289119463165,0.5825415663814391,2.4379897300002487,2.7080502011022096,0.0
50323_2012,0.04399555390665248,0.06389617446245137,0.10091305427774856,0.034657230338748964,0.0022925284935839856,0.05533617802199551,3.3755354488144618,2.2349520687044686,0.135362724871896,0.16727945144795478,-9.376604666978904,-8.846553397942312,0.5825415663814391,0.23216615376675556,2.7080502011022096,2.7080502011022096,0.0
50323_2013,0.06389617446245137,0.02254354241149201,0.034657230338748964,0.14902194539055927,0.05533617802199551,0.05509288169620711,2.2349520687044686,2.029225901224509,0.16727945144795478,0.16074786585438242,-8.846553397942312,-8.504562255821163,0.23216615376675556,0.0700296976050605,2.7080502011022096,2.7080502011022096,0.0
5037_2011,-0.21117309897139772,-0.10886736539617577,0.9726172873715656,0.9402249127320126,0.033198656314702674,0.04831856351863823,0.5216281243514563,176.9269,0.5254350692874595,0.9881069050600196,-11.713979613881078,-11.07159473341135,-1.5290778197412762,1.2284656200101671,-0.17459151073204415,1.3137236682850553,0.0
5037_2012,-0.10886736539617577,-0.12059676728167534,0.9402249127320126,0.9765666064683616,0.04831856351863823,0.08933306224526699,176.9269,68.2546,0.9881069050600196,1.95432951675883,-11.07159473341135,-12.024416951715622,1.2284656200101671,0.9258866466542864,1.3137236682850553,2.2995805839737473,0.0
5037_2013,-0.12059676728167534,-0.04827333434647739,0.9765666064683616,0.9814890329448316,0.08933306224526699,0.07863327325526623,68.2546,53.838,1.95432951675883,0.19342401286407104,-12.024416951715622,-12.374469174989125,0.9258866466542864,-0.6916435292361256,2.2995805839737473,1.9095425048844383,0.0
50481_2011,0.03998893677546871,0.03172322634518601,0.4014255721373273,0.4046487778168268,0.04668190777142428,0.04543906492168122,2.4854085372585253,3.649821630058918,0.11062828701887256,0.03820952649705498,-8.358935308447316,-8.074010551901782,0.035112445738538216,0.24216600747865044,2.7080502011022096,2.7080502011022096,0.0
50481_2012,0.03172322634518601,0.02203020101051424,0.4046487778168268,0.4738804587647876,0.04543906492168122,0.04814497488432429,3.649821630058918,3.6030460145561545,0.03820952649705498,0.06603274662840998,-8.074010551901782,-7.7679193994013405,0.24216600747865044,0.2360123954625135,2.7080502011022096,2.7080502011022096,0.0
50481_2013,0.02203020101051424,0.028090480583382045,0.4738804587647876,0.3665753734043453,0.04814497488432429,0.03807911175685617,3.6030460145561545,4.004874535228419,0.06603274662840998,0.07125842434880486,-7.7679193994013405,-7.4997892002247415,0.2360123954625135,0.1847512071271421,2.7080502011022096,2.7080502011022096,0.0
50489_2011,0.021087209195770708,0.03595692358756813,0.6045635746858017,0.6981568594205013,0.10904079730322404,0.19545791829693052,1.2032299462702332,0.8401449123464408,0.35743342987291554,0.1513919988996123,-10.19416532143231,-10.235582149164944,1.5736613421393282,-0.3061262422464641,2.699345760472064,2.421256622711544,0.0
50489_2012,0.03595692358756813,0.031064639484258087,0.6981568594205013,0.7402461495469113,0.19545791829693052,0.15735843344559874,0.8401449123464408,0.6600045043928924,0.1513919988996123,0.08769684335975961,-10.235582149164944,-10.475617636230105,-0.3061262422464641,-0.10812415368213968,2.421256622711544,2.278292400425001,0.0
50489_2013,0.031064639484258087,0.010765034903425421,0.7402461495469113,0.7852672103013862,0.15735843344559874,0.25599196337457114,0.6600045043928924,0.5053441929356092,0.08769684335975961,0.18953567788889208,-10.475617636230105,-10.90103921387876,-0.10812415368213968,-0.4412816451179881,2.278292400425001,2.0681277817795625,0.0
5057_2011,-0.025687401184877008,-0.005996493609726853,0.9592344186990523,0.9092754758637762,0.0443931984381762,0.1153387837291166,0.4868845385473495,0.9679857915794976,0.2484161096350785,0.18502832102725025,-8.545574888971661,-7.855840499854086,-0.4476124310094472,0.08690400977178818,2.551786178627545,2.7080502011022096,0.0
5057_2012,-0.005996493609726853,0.00658625503224959,0.9092754758637762,0.939025663841354,0.1153387837291166,0.1697883028042284,0.9679857915794976,0.6741375575803765,0.18502832102725025,0.11590441437350416,-7.855840499854086,-8.242201591015817,0.08690400977178818,-0.34543859073584354,2.7080502011022096,2.7080502011022096,0.0
5057_2013,0.00658625503224959,0.006544614035209004,0.939025663841354,0.9261895217432984,0.1697883028042284,0.1984123601775856,0.6741375575803765,0.8168679696063486,0.11590441437350416,0.07057603443573564,-8.242201591015817,-8.081041095580474,-0.34543859073584354,0.15915478522714666,2.7080502011022096,2.7080502011022096,0.0
50594_2011,0.00516889934734573,0.006357600508273761,0.8855058895792979,0.8855032292557429,0.052774916797703006,0.07001926501291053,0.8752793567307282,0.9933555401403718,0.051201363972634126,0.049699439849987294,-12.231449436335433,-12.209059560980766,-0.173651067996963,0.0384952553413776,2.0617866064411148,2.258110602892216,0.0
50594_2012,0.006357600508273761,0.007644886702986805,0.8855032292557429,0.8821742223976484,0.07001926501291053,0.04924304195858674,0.9933555401403718,0.8970874216378102,0.049699439849987294,0.03679049963095532,-12.209059560980766,-12.209726212301936,0.0384952553413776,0.017719833614010975,2.258110602892216,2.2565411544926395,0.0
50594_2013,0.007644886702986805,0.0076127131890360985,0.8821742223976484,0.8721280430645265,0.04924304195858674,0.04149621516307184,0.8970874216378102,0.9175823306665021,0.03679049963095532,0.03519925286196796,-12.209726212301936,-12.251108646978553,0.017719833614010975,-0.02716786376174211,2.2565411544926395,2.331172549845958,0.0
50601_2011,-0.06992317011557145,0.016321791657049927,0.3952212244773799,0.3979911850523979,0.4003144875450023,0.4494325159047826,5.9940691528888035,4.385703225064062,0.7795880578796865,0.1450921741670763,-10.372641787332087,-10.670997054587186,2.452176180761088,-0.21434095137306566,2.4203681286504293,2.247072383063787,0.0
50601_2012,0.016321791657049927,-0.03463838018749675,0.3979911850523979,0.5270461716674164,0.4494325159047826,0.5261273817420186,4.385703225064062,3.075982715812742,0.1450921741670763,0.11034608021673052,-10.670997054587186,-11.351186091966822,-0.21434095137306566,-0.4954201490379522,2.247072383063787,1.5602476682433286,0.0
50601_2013,-0.03463838018749675,-0.12026011727795853,0.5270461716674164,0.5457567923448071,0.5261273817420186,0.5252816205555075,3.075982715812742,5.396275602713742,0.11034608021673052,0.07814638347533599,-11.351186091966822,-11.71130566123586,-0.4954201490379522,-0.3721278855283646,1.5602476682433286,1.308332819650179,0.0
50609_2011,-0.01343541404533919,-0.04296984205308079,0.8936845601898958,0.8948619511233801,0.012094402850606652,0.01827870092134429,0.3109600550348202,0.2958241732734796,0.21257387087421054,0.14237847653300045,-12.991150722526596,-12.477057636207821,-0.6649960383456295,0.3428960404768377,0.2390169004704999,0.6830463383805158,0.0
50609_2012,-0.04296984205308079,-0.060096314717306414,0.8948619511233801,0.7482995018296584,0.01827870092134429,0.025139877375219364,0.2958241732734796,0.7386543898205393,0.14237847653300045,0.1259226731743583,-12.477057636207821,-12.181653044460043,0.3428960404768377,-0.01205606444243372,0.6830463383805158,0.9745219034370592,0.0
50609_2013,-0.060096314717306414,0.008309287385592274,0.7482995018296584,0.7745254357049408,0.025139877375219364,0.022530157339043733,0.7386543898205393,0.7598837160701896,0.1259226731743583,0.07180860030487787,-12.181653044460043,-11.809564716231565,-0.01205606444243372,0.4532829925782403,0.9745219034370592,1.4586150226995167,0.0
50692_2011,0.049895879443176944,0.0,0.43195718120647386,0.0,0.03034646940646994,0.0,2.061351387976775,0.0,0.11179398417716216,0.0,-8.269157787416582,0.0,-0.464117889316393,0.0,2.7080502011022096,0.0,0.0
50692_2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50692_2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50694_2011,0.000661810990940942,-0.07281152168061023,0.6542474367587598,0.6390828555020268,0.06466838825765778,0.044744001433266116,0.7108354809464444,0.9030461308612444,0.17743944120674038,0.05658559605968744,-10.209001945228838,-10.270315678564224,-0.3170455542766573,-0.11574679567540999,1.918392120161421,1.9851308622085944,0.0
50694_2012,-0.07281152168061023,0.07069518149145665,0.6390828555020268,0.7042722755023825,0.044744001433266116,0.10088465886873063,0.9030461308612444,1.0120922710840758,0.05658559605968744,0.18418871293813735,-10.270315678564224,-9.752599137381873,-0.11574679567540999,0.33964965149422,1.9851308622085944,2.4344901638739844,0.0
50694_2013,0.07069518149145665,0.08928809891759781,0.7042722755023825,0.5059113434638232,0.10088465886873063,0.19693786333841126,1.0120922710840758,1.5719406822570094,0.18418871293813735,0.09176948318482014,-9.752599137381873,-9.042911416715862,0.33964965149422,0.6176186206217751,2.4344901638739844,2.7080502011022096,0.0
50695_2011,0.04688722638429324,0.0,0.6477651582179739,0.0,0.07499625149456847,0.0,1.0898965577056208,0.0,0.13602862326338253,0.0,-9.416843129745132,0.0,-0.3436593911774411,0.0,2.66374994220563,0.0,0.0
50695_2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50695_2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50706_2011,-0.06217322858549847,-0.09439307503564068,0.5915389063595107,0.4400523587381373,0.04701596817748868,0.08905543518631759,279.8572,496.3078,0.4128503183552811,0.12129801660123307,-10.476956508996114,-10.08544909879495,0.6195947170127775,0.2770835683247421,0.3364722366212129,0.8064758658669485,0.0
50706_2012,-0.09439307503564068,0.4992398091278315,0.4400523587381373,0.32544493165605176,0.08905543518631759,0.07184252277185718,496.3078,1.701205436967938,0.12129801660123307,0.21877868465478686,-10.08544909879495,-9.933142779192348,0.2770835683247421,-0.2667324540404296,0.8064758658669485,0.8960880245566357,0.0
50706_2013,0.4992398091278315,0.04974810159386252,0.32544493165605176,0.3069259701742291,0.07184252277185718,0.13189827574685312,1.701205436967938,1.4994818411064417,0.21877868465478686,0.09142966945578168,-9.933142779192348,-10.100052379799033,-0.2667324540404296,-0.14640247619033342,0.8960880245566357,0.8628899551470398,0.0
50724_2011,-0.05467474142623844,0.0,0.9912050898203594,0.0,0.24529123571039746,0.0,2.585,0.0,0.3671658286743937,0.0,-15.161094223316164,0.0,-0.43637462737523214,0.0,0.18240488665525856,0.0,0.0
50724_2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50724_2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50727_2011,-0.023407586460507248,-0.0776860307090038,0.5278175683882645,0.7272694958571636,0.10338253092374558,0.07586609746358652,1.6683780255139664,0.7834682051412963,0.2498725911019611,0.1228958872959512,-10.93574556751017,-11.441352148568626,0.3680804685693523,-0.3200885696862406,1.0224509277025455,0.6575200029167941,0.0
50727_2012,-0.0776860307090038,-0.0626415127094337,0.7272694958571636,0.8679182374699742,0.07586609746358652,0.07807914678670254,0.7834682051412963,0.4076345227962333,0.1228958872959512,0.15230166654707558,-11.441352148568626,-12.553839652816027,-0.3200885696862406,-1.1450483088512675,0.6575200029167941,-0.4620354595965587,0.0
50727_2013,-0.0626415127094337,-0.16064514869080807,0.8679182374699742,0.9060447903291168,0.07807914678670254,0.03608516704830071,0.4076345227962333,0.5621542038875224,0.15230166654707558,0.4084050251061586,-12.553839652816027,-13.350164336300404,-1.1450483088512675,0.7683233684461803,-0.4620354595965587,0.4637340162321402,0.0
50729_2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50729_2012,0.0,0.06295300257301101,0.0,0.4200433196202992,0.0,0.1282822849888309,0.0,1.1789497200364538,0.0,0.07694027922779251,0.0,-9.853486879528717,0.0,-0.3070582527185491,0.0,2.5168896956410505,0.0
50729_2013,0.06295300257301101,0.0,0.4200433196202992,0.0,0.1282822849888309,0.0,1.1789497200364538,0.0,0.07694027922779251,0.0,-9.853486879528717,0.0,-0.3070582527185491,0.0,2.5168896956410505,0.0,0.0
50731_2011,0.003829629600334319,0.005403543359248719,0.9534195758009596,0.9453487447732006,0.03513679665435825,0.07202463286537249,0.5717531238167359,0.6657989238439457,0.17399952212528674,0.12283014830593562,-13.056805639281125,-12.993582933854492,-0.5089543254959165,-0.2477769777726629,1.94876321803772,2.1400661634962708,0.0
50731_2012,0.005403543359248719,0.0044556467601736885,0.9453487447732006,0.9637419610960426,0.07202463286537249,0.03597263540719815,0.6657989238439457,0.5633185761864932,0.12283014830593562,0.07927023098526031,-12.993582933854492,-13.087890272426806,-0.2477769777726629,-0.15521858597101326,2.1400661634962708,2.030776369698555,0.0
50731_2013,0.0044556467601736885,0.005912828925751868,0.9637419610960426,0.9572386665424424,0.03597263540719815,0.04509024913322805,0.5633185761864932,0.6242764757123956,0.07927023098526031,0.05571323143311737,-13.087890272426806,-12.980091996742795,-0.15521858597101326,0.07753190157869405,2.030776369698555,2.2380465718564744,0.0
50732_2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50732_2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50732_2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50735_2011,-0.1243674372592342,0.005966927373087997,0.6639576209591179,0.6439294722515658,0.0002747957351701902,9.134311659257588e-05,10.309376176335268,7.93639203434009,0.28620379016999725,0.1489394520116568,-11.04980404470499,-11.28031349361785,0.5265042939467657,-0.04275941132493613,0.7178397931503168,0.6097655716208943,0.0
50735_2012,0.005966927373087997,-0.0027602103189764363,0.6439294722515658,0.5151618765967609,9.134311659257588e-05,9.640078804693184e-05,7.93639203434009,8.215437009913572,0.1489394520116568,0.38258254411668063,-11.28031349361785,-10.739735238910676,-0.04275941132493613,0.6413274194160667,0.6097655716208943,1.1410330045520618,0.0
50735_2013,-0.0027602103189764363,-0.011382030497631623,0.5151618765967609,0.6226594861477404,9.640078804693184e-05,0.0005293378199325387,8.215437009913572,1.2433050822933216,0.38258254411668063,0.3616320940421055,-10.739735238910676,-8.872542491164694,0.6413274194160667,0.5586154734372335,1.1410330045520618,1.9344157696295785,0.0
50737_2011,-1.3204639506860365,-0.2971137287318317,0.2940258667870071,0.7375077495350278,0.034661878654619824,0.10861748295102296,0.4164034406880017,0.38579993803874396,0.11137488049133476,0.13786119162259794,-12.729471895178527,-13.304512593030582,-0.6708105930854658,-0.5138620999664113,0.7701082216960737,0.37156355643248296,0.0
50737_2012,-0.2971137287318317,-0.055786838938827514,0.7375077495350278,0.05662331979950198,0.10861748295102296,0.593644032352506,0.38579993803874396,0.3051536632988265,0.13786119162259794,0.17845599031847845,-13.304512593030582,-13.562598812835484,-0.5138620999664113,-0.3004611831255837,0.37156355643248296,0.1570037488096647,0.0
50737_2013,-0.055786838938827514,-0.6404014520606449,0.05662331979950198,0.05931027119367927,0.593644032352506,0.5390775144138373,0.3051536632988265,0.4769302806475274,0.17845599031847845,0.08929721260955464,-13.562598812835484,-13.491357737199865,-0.3004611831255837,0.06618309066246607,0.1570037488096647,0.3783679402237972,0.0
50830_2011,-0.02517777863415508,-0.020361618780215564,0.9399323517246844,0.9781365505848448,0.05416548259154228,0.05418869526184268,0.6390152698332203,0.2723824272769588,0.12066989965565217,0.19434488748363465,-11.86253503901242,-13.136383544035516,-0.2301104101020814,-1.2043119643428866,1.181727195378616,0.04879016416943205,0.0
50830_2012,-0.020361618780215564,0.0014351191953950561,0.9781365505848448,0.975280767554221,0.05418869526184268,0.04063255760701626,0.2723824272769588,0.2870844655449471,0.19434488748363465,0.13433213675533776,-13.136383544035516,-13.034057421933381,-1.2043119643428866,-0.008580012576916984,0.04879016416943205,0.13976194237515865,0.0
50830_2013,0.0014351191953950561,0.005095871677515858,0.975280767554221,0.9475756039023312,0.04063255760701626,0.07420600668342467,0.2870844655449471,0.6134164246759497,0.13433213675533776,0.1814938264486569,-13.034057421933381,-12.310560344709835,-0.008580012576916984,0.5014444236241626,0.13976194237515865,0.9745596399981308,0.0
50841_2011,0.043080829708283135,0.03889383195457438,0.12665819810797768,0.11172953849293787,0.1041074651576456,0.12207359165628152,4.2503603954031055,3.7626429459324346,0.1472226877124184,0.1387142448670946,-8.15761159362488,-8.329419579295386,1.2015868482065604,-0.06230991645295333,2.7080502011022096,2.7080502011022096,0.0
50841_2012,0.03889383195457438,0.0,0.11172953849293787,0.0,0.12207359165628152,0.0,3.7626429459324346,0.0,0.1387142448670946,0.0,-8.329419579295386,0.0,-0.06230991645295333,0.0,2.7080502011022096,0.0,0.0
50841_2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50845_2011,-0.019030810170884992,-0.02024139032198624,0.08875490666086794,0.11787976508536653,0.045182091929590856,0.02897940091821372,3.2976803611256407,2.557652963003583,0.20198498180143248,0.15483410981786525,-10.029901863164971,-10.372973505823012,1.0008455670003475,-0.3512461121587324,1.118414915964289,0.8712933659434193,0.0
50845_2012,-0.02024139032198624,-0.009536127674500176,0.11787976508536653,0.17915079921831936,0.02897940091821372,0.054830385328456174,2.557652963003583,1.803404566255287,0.15483410981786525,0.09296359846133273,-10.372973505823012,-11.046897665659316,-0.3512461121587324,-0.6535961361980485,0.8712933659434193,0.03922071315328133,0.0
50845_2013,-0.009536127674500176,-0.022065520542813136,0.17915079921831936,0.31041918161761645,0.054830385328456174,0.026990800482870586,1.803404566255287,1.3866952658927774,0.09296359846133273,0.19815697940490049,-11.046897665659316,-11.235699548610757,-0.6535961361980485,-0.5700285472051343,0.03922071315328133,-0.08349031049902543,0.0
50854_2011,-0.038617825341883565,-0.043847190022817034,0.1844030946568262,0.26567640132320464,0.029307003429369836,0.07076640184246777,2.941553411428973,0.9112183007784516,0.16725600353243705,0.2523766086469099,-10.47368271403153,-10.769399682541957,0.6038024705583579,-0.6507166641890467,1.6752256529721037,0.9932517730102834,0.0
50854_2012,-0.043847190022817034,-0.08820759744153826,0.26567640132320464,0.3887679966404681,0.07076640184246777,0.08218286861398627,0.9112183007784516,0.6508259082424669,0.2523766086469099,0.1296029257476545,-10.769399682541957,-11.212788309113755,-0.6507166641890467,-0.3122795128782151,0.9932517730102834,0.5423242908253617,0.0
50854_2013,-0.08820759744153826,-0.05677861518797655,0.3887679966404681,0.4139597749276448,0.08218286861398627,0.08168789574977595,0.6508259082424669,0.6727085075955856,0.1296029257476545,0.12184354550802573,-11.212788309113755,-11.288225496037553,-0.3122795128782151,-0.1456116497355157,0.5423242908253617,0.5007752879124892,0.0
50855_2011,-0.010727453043735001,-0.0005149667997352716,0.9003243975743994,0.8365742206554604,0.020360963275317768,0.06890433355216463,52.665,31.16868910255323,0.2397291330693389,0.19025511850311372,-12.146874780296562,-11.729599950598516,-0.13392459199021198,0.3846926134663991,0.8458682675776092,1.4011829736136412,0.0
