PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
50729_2008,-0.03243452729486202,0.048220835371502194,0.4090416994890244,0.43890181968909936,0.01180509627657558,0.14257685464406852,1.3224060858563338,1.0760192858685027,0.04300000913006409,0.07759671629853435,-10.499420212797627,-10.218100415647587,2.5972051816116437,-0.19199256772189816,2.7080502011022096,2.7013612129514133,0.0
50729_2009,0.048220835371502194,0.0,0.43890181968909936,0.0,0.14257685464406852,0.0,1.0760192858685027,0.0,0.07759671629853435,0.0,-10.218100415647587,0.0,-0.19199256772189816,0.0,2.7013612129514133,0.0,0.0
50731_2007,0.0,0.00702496011772265,0.0,0.8167263134874149,0.0,0.040660002949847514,0.0,2.2893518751366573,0.0,0.05698192248919023,0.0,-11.899783004913864,0.0,0.09120504876913832,0.0,2.7080502011022096,0.0
50731_2008,0.00702496011772265,0.007295265519613541,0.8167263134874149,0.8773687429454133,0.040660002949847514,0.021641539696033784,2.2893518751366573,1.644440463929067,0.05698192248919023,0.062147804708890315,-11.899783004913864,-12.246217794126474,0.09120504876913832,-0.39289570860648,2.7080502011022096,2.7080502011022096,0.0
50731_2009,0.007295265519613541,0.0039739033402280246,0.8773687429454133,0.9419075079907909,0.021641539696033784,0.053747633711423694,1.644440463929067,0.7589565498666823,0.062147804708890315,0.17516382619069648,-12.246217794126474,-12.571001617708886,-0.39289570860648,-0.46348003025222795,2.7080502011022096,2.2016591744040848,0.0
50733_2007,0.0,-0.06679246006512285,0.0,0.012528745549033332,0.0,0.2147514861408908,0.0,2.862516513268432,0.0,0.20837662658974815,0.0,-10.443653649157113,0.0,1.1670409267091622,0.0,2.665838352292901,0.0
50733_2008,-0.06679246006512285,-0.0973633563887432,0.012528745549033332,0.017384418515895582,0.2147514861408908,0.3112582375979378,2.862516513268432,2.476700921469104,0.20837662658974815,0.1395337867129563,-10.443653649157113,-10.88656445993691,1.1670409267091622,-0.37170584935039297,2.665838352292901,2.2300144001592104,1.0
50733_2009,-0.0973633563887432,-0.5450897238188701,0.017384418515895582,0.07687275106313379,0.3112582375979378,1.890304453479135,2.476700921469104,0.5074827306162387,0.1395337867129563,0.5400905153202573,-10.88656445993691,-12.42290067416888,-0.37170584935039297,0.2323891514757697,2.2300144001592104,0.1906203596086497,1.0
50735_2007,0.0,0.013501860517863751,0.0,0.5071756718298979,0.0,0.0179766253051827,0.0,184.2544,0.0,0.07402538066776068,0.0,-11.143083857517064,0.0,0.9596796873672812,0.0,1.7065646231648233,0.0
50735_2008,0.013501860517863751,-0.0015974275537850662,0.5071756718298979,0.6153853231679007,0.0179766253051827,0.008783295661731808,184.2544,2.5307133653833294,0.07402538066776068,0.09369573499908594,-11.143083857517064,-10.662934790113693,0.9596796873672812,0.08133443598889183,1.7065646231648233,1.6134299337036375,0.0
50735_2009,-0.0015974275537850662,-0.3129646496586729,0.6153853231679007,0.833567338949147,0.008783295661731808,0.038927616885203034,2.5307133653833294,1.1719845160380022,0.09369573499908594,0.2835054545473457,-10.662934790113693,-11.62622599427698,0.08133443598889183,-1.2487872156033255,1.6134299337036375,-0.12783337150988489,0.0
50737_2007,0.0,0.06949827602535277,0.0,0.10766511047117296,0.0,0.07493502211528008,0.0,0.7510311467349517,0.0,0.13257909571363166,0.0,-11.043062861136603,0.0,1.0565942068716967,0.0,1.6563214983329508,0.0
50737_2008,0.06949827602535277,0.08085825921644679,0.10766511047117296,0.3076559320576632,0.07493502211528008,0.09717034305530346,0.7510311467349517,0.5594655809687907,0.13257909571363166,0.07578804518530463,-11.043062861136603,-11.394250422297304,1.0565942068716967,-0.3944910412034571,1.6563214983329508,1.3217558399823195,0.0
50737_2009,0.08085825921644679,-1.1578409928849651,0.3076559320576632,0.6133660191471741,0.09717034305530346,0.11586504293126285,0.5594655809687907,0.3568148827783209,0.07578804518530463,0.4633124486302896,-11.394250422297304,-12.104262043685159,-0.3944910412034571,-0.6836841181815885,1.3217558399823195,1.1474024528375415,0.0
50830_2007,0.0,0.01870378135878645,0.0,0.04850669275877447,0.0,0.9783542003634258,0.0,1.2547938207222968,0.0,0.0067304754950189396,0.0,-12.149359177510927,0.0,0.9114530248784048,0.0,1.971995519530988,0.0
50830_2008,0.01870378135878645,0.015366900391890726,0.04850669275877447,0.03391843443965745,0.9783542003634258,0.8151271489323827,1.2547938207222968,1.4555243414303818,0.0067304754950189396,0.0073830757339551955,-12.149359177510927,-12.129365499285516,0.9114530248784048,0.01178114853409896,1.971995519530988,2.002830439307996,0.0
50830_2009,0.015366900391890726,0.001314713068978899,0.03391843443965745,0.9307663282955708,0.8151271489323827,0.1664815891795782,1.4555243414303818,0.4650407138076021,0.0073830757339551955,0.0970669836868862,-12.129365499285516,-11.711084879309428,0.01178114853409896,-0.4934152757309111,2.002830439307996,1.0986122886681098,0.0
50841_2007,0.0,0.029940493163981306,0.0,0.1626114213462144,0.0,0.03422012602244656,0.0,9.772778362678077,0.0,0.12175357798027205,0.0,-8.643869140338586,0.0,1.3631234933801126,0.0,2.7080502011022096,0.0
50841_2008,0.029940493163981306,0.03032412246378505,0.1626114213462144,0.12347501604687272,0.03422012602244656,0.041080868866467904,9.772778362678077,6.89619537685984,0.12175357798027205,0.1239368348365034,-8.643869140338586,-8.37601292090918,1.3631234933801126,0.2659543574325336,2.7080502011022096,2.7080502011022096,0.0
50841_2009,0.03032412246378505,0.05336140254003313,0.12347501604687272,0.3834306223870001,0.041080868866467904,0.1443855013015698,6.89619537685984,2.359764227363076,0.1239368348365034,0.23687699596560816,-8.37601292090918,-9.23996216002792,0.2659543574325336,-0.8976084259492152,2.7080502011022096,2.5014359517392113,0.0
50845_2007,0.0,-0.046286404012298894,0.0,0.048614563829605606,0.0,0.023015153216197574,0.0,5.771604298920749,0.0,0.15860503319072938,0.0,-10.416260587194008,0.0,-2.731728414155131,0.0,1.1442227999201622,0.0
50845_2008,-0.046286404012298894,-0.009142199102726605,0.048614563829605606,0.0496701375640821,0.023015153216197574,0.05333940500883498,5.771604298920749,3.8131216984656446,0.15860503319072938,0.136238227960604,-10.416260587194008,-10.274985688431133,-2.731728414155131,0.05090626985825042,1.1442227999201622,1.1764371541314151,0.0
50845_2009,-0.009142199102726605,-0.03105783563311493,0.0496701375640821,0.2140635302543442,0.05333940500883498,0.05074286152491507,3.8131216984656446,1.5139008889441652,0.136238227960604,0.2541361289007596,-10.274985688431133,-11.354540743254907,0.05090626985825042,-1.0098917561909182,1.1764371541314151,-0.4004775665971253,0.0
50853_2007,0.0,-0.3031268073216713,0.0,0.02822613959846476,0.0,0.3632744725437325,0.0,1.2690421052321834,0.0,0.21069877576109305,0.0,-12.232698105848394,0.0,2.0830067805019565,0.0,0.8197798314933114,0.0
50853_2008,-0.3031268073216713,-1.5113020284700946,0.02822613959846476,0.17056930525624048,0.3632744725437325,0.5953980111522366,1.2690421052321834,0.7855536548330675,0.21069877576109305,0.24241063726987866,-12.232698105848394,-13.527346780578522,2.0830067805019565,-1.539394800196357,0.8197798314933114,-0.5108256237659907,1.0
50853_2009,-1.5113020284700946,-2.0573672528598257,0.17056930525624048,0.4549334906172878,0.5953980111522366,0.558151085724929,0.7855536548330675,0.4041653766873792,0.24241063726987866,0.2588955034031332,-13.527346780578522,-14.620172901202755,-1.539394800196357,-1.4057316934422766,-0.5108256237659907,-2.1136189934814222,1.0
50854_2007,0.0,-0.16370313018190855,0.0,0.17662639402257824,0.0,0.11441337069538952,0.0,1.6133756273684936,0.0,0.2470587229445327,0.0,-11.493051242673259,0.0,2.5987433566142744,0.0,1.3174800451195308,0.0
50854_2008,-0.16370313018190855,-0.07580209057978357,0.17662639402257824,0.1079810198349179,0.11441337069538952,0.10447270606934528,1.6133756273684936,2.178264288446078,0.2470587229445327,0.10596987059634057,-11.493051242673259,-10.898887550033594,2.5987433566142744,0.15351883439506486,1.3174800451195308,1.6174060820832772,0.0
50854_2009,-0.07580209057978357,-0.17038813798832858,0.1079810198349179,0.35181822783072186,0.10447270606934528,0.1065507630174897,2.178264288446078,1.4764173339522622,0.10596987059634057,0.2278594434614056,-10.898887550033594,-11.163687308200116,0.15351883439506486,-0.3565788484721805,1.6174060820832772,0.8544153281560676,0.0
50855_2007,0.0,0.005344816580318033,0.0,0.5076322071493105,0.0,0.007832623394010288,0.0,15.99577391372581,0.0,0.13246073115523446,0.0,-10.300080709616518,0.0,0.7377261642441727,0.0,2.7080502011022096,0.0
50855_2008,0.005344816580318033,0.01845106762263551,0.5076322071493105,0.6606201538228973,0.007832623394010288,0.007386646813898416,15.99577391372581,9.934809661627707,0.13246073115523446,0.15280880976516242,-10.300080709616518,-10.84479833629685,0.7377261642441727,-0.7399991734325196,2.7080502011022096,2.25758772706331,0.0
50855_2009,0.01845106762263551,0.00396485210355169,0.6606201538228973,0.8667129374125107,0.007386646813898416,0.017642489099201547,9.934809661627707,9.187475807290966,0.15280880976516242,0.3230444426867797,-10.84479833629685,-11.512355698446402,-0.7399991734325196,-0.5830968812764197,2.25758772706331,1.1600209167967532,0.0
5085_2007,0.05629635915495675,0.05359528443364455,0.16945801977219166,0.2533519147685197,0.007781973593362469,0.0057121167578992795,2.6233867342127484,2.6268575232761147,0.06722164145650203,0.042064878734310515,-4.874594936405363,-5.045397837014159,-0.07143187840509252,-0.11469535480309526,2.7080502011022096,2.7080502011022096,0.0
5085_2008,0.05359528443364455,0.05606468039943055,0.2533519147685197,0.33944963490986274,0.0057121167578992795,0.005829706244036351,2.6268575232761147,2.451692079262299,0.042064878734310515,0.06091133098052461,-5.045397837014159,-5.6455575857911935,-0.11469535480309526,-0.4305665045683287,2.7080502011022096,2.7080502011022096,0.0
5085_2009,0.05606468039943055,0.03772836511975918,0.33944963490986274,0.39042180312203895,0.005829706244036351,0.008764332605253793,2.451692079262299,1.8581890965390293,0.06091133098052461,0.0922852380735706,-5.6455575857911935,-5.304189029193356,-0.4305665045683287,0.13426228600871104,2.7080502011022096,2.7080502011022096,0.0
50860_2007,0.0,0.03696427648244843,0.0,0.3130805287011667,0.0,0.07654362473935446,0.0,2.7789057965836426,0.0,0.03570166295566645,0.0,-11.287702233726401,0.0,1.325587936566201,0.0,1.9671123567059163,0.0
50860_2008,0.03696427648244843,0.023135804423937447,0.3130805287011667,0.128517888700816,0.07654362473935446,0.11430009938712365,2.7789057965836426,3.1560482070908833,0.03570166295566645,0.09321293175251497,-11.287702233726401,-10.068716989451742,1.325587936566201,0.6099657215013448,1.9671123567059163,2.6511270537025893,0.0
50860_2009,0.023135804423937447,0.04454173816493389,0.128517888700816,0.2902619360048451,0.11430009938712365,0.05814827899465025,3.1560482070908833,1.8740226104720856,0.09321293175251497,0.27868669966321197,-10.068716989451742,-10.210275831109714,0.6099657215013448,-0.11225957128210667,2.6511270537025893,1.951608170169951,0.0
50861_2007,0.0,0.006708356982700885,0.0,0.8256820921510284,0.0,0.028953653083458906,0.0,1.6569126333438444,0.0,0.04510447309417166,0.0,-10.334423999032225,0.0,1.924116032443039,0.0,2.7080502011022096,0.0
50861_2008,0.006708356982700885,0.008517662223553534,0.8256820921510284,0.8492973709815809,0.028953653083458906,0.022954151896851502,1.6569126333438444,1.3705952460114883,0.04510447309417166,0.06205071530157533,-10.334423999032225,-10.479337522058787,1.924116032443039,-0.1923511646849193,2.7080502011022096,2.7080502011022096,0.0
50861_2009,0.008517662223553534,0.003571685810281201,0.8492973709815809,0.8110258322282151,0.022954151896851502,0.021902173375758574,1.3705952460114883,1.7362713507295573,0.06205071530157533,0.06765561106030248,-10.479337522058787,-9.593569666320088,-0.1923511646849193,0.6433487789015748,2.7080502011022096,2.7080502011022096,0.0
50862_2007,0.0,0.06508238839677384,0.0,0.07466418620598786,0.0,0.0,0.0,3.7237483054574665,0.0,0.09546073103347004,0.0,-10.281483146176377,0.0,-0.043868005373402436,0.0,2.7080502011022096,0.0
50862_2008,0.06508238839677384,0.09142083862777699,0.07466418620598786,0.20543903326508656,0.0,0.0,3.7237483054574665,2.9083950373711738,0.09546073103347004,0.12673733736013815,-10.281483146176377,-10.799256765016231,-0.043868005373402436,-0.532591414299265,2.7080502011022096,2.6490076604684267,0.0
50862_2009,0.09142083862777699,0.10672425289201276,0.20543903326508656,0.26148498545282384,0.0,0.0,2.9083950373711738,1.924251705665096,0.12673733736013815,0.1950009968235527,-10.799256765016231,-10.774832426857216,-0.532591414299265,-0.038591911598198185,2.6490076604684267,2.2310890912889763,0.0
50864_2007,0.0,-0.1940936947312137,0.0,0.27026693538436225,0.0,0.3674371735285649,0.0,1.5153805747376785,0.0,0.16089749594965336,0.0,-12.78118135383376,0.0,-0.31357087202231915,0.0,1.2753348670615827,0.0
50864_2008,-0.1940936947312137,-0.07319190357689298,0.27026693538436225,0.14369855005440446,0.3674371735285649,0.1123239315147554,1.5153805747376785,3.73223344426234,0.16089749594965336,0.2351122591455066,-12.78118135383376,-11.927062452623275,-0.31357087202231915,0.5806568491505201,1.2753348670615827,2.149433913499871,0.0
50864_2009,-0.07319190357689298,-0.1529961544078275,0.14369855005440446,0.4795064012072239,0.1123239315147554,0.3777199045903714,3.73223344426234,1.4234934666409282,0.2351122591455066,0.26590236636493725,-11.927062452623275,-12.813572751084953,0.5806568491505201,-0.6990263482834804,2.149433913499871,0.6523251860396901,0.0
50865_2007,0.0,0.00655212820385866,0.0,0.8178211285504449,0.0,0.054174712416035394,0.0,1.759570245562578,0.0,0.3866915665643746,0.0,-11.65420522125008,0.0,0.7410903400381267,0.0,2.7080502011022096,0.0
50865_2008,0.00655212820385866,0.0028340429544564684,0.8178211285504449,0.9051376295989564,0.054174712416035394,0.06524961102376088,1.759570245562578,0.9162170893392012,0.3866915665643746,0.06931523114102235,-11.65420522125008,-12.353305589074822,0.7410903400381267,-0.6730741736314829,2.7080502011022096,2.110213200346589,0.0
50865_2009,0.0028340429544564684,-0.00033433634236041467,0.9051376295989564,0.9408328612781348,0.06524961102376088,0.05518281961601559,0.9162170893392012,0.5710717187829175,0.06931523114102235,0.19807586134615732,-12.353305589074822,-12.345351634108308,-0.6730741736314829,-0.0973973804576494,2.110213200346589,1.6094379124341005,0.0
50867_2007,0.0,-0.0016697528662367699,0.0,0.4114725979596965,0.0,0.06372459313343859,0.0,1.5606778568038606,0.0,0.1242678588810641,0.0,-10.525944225443457,0.0,-0.07697309682998978,0.0,2.537657215173529,0.0
50867_2008,-0.0016697528662367699,0.0018943989646790374,0.4114725979596965,0.6002264764604965,0.06372459313343859,0.059231135526457424,1.5606778568038606,0.6490099911182162,0.1242678588810641,0.1373976635544937,-10.525944225443457,-11.48575050171263,-0.07697309682998978,-0.9800463562005034,2.537657215173529,1.5602476682433286,0.0
50867_2009,0.0018943989646790374,-0.9809114789843364,0.6002264764604965,0.7607009673619142,0.059231135526457424,0.11809540770833055,0.6490099911182162,0.5622064758785792,0.1373976635544937,0.309010223967993,-11.48575050171263,-12.18696400520276,-0.9800463562005034,-1.013614275395371,1.5602476682433286,0.12221763272424913,0.0
50869_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50869_2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50869_2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50870_2007,0.0,0.02249753718293657,0.0,0.02141059247581381,0.0,0.17232510116904232,0.0,3.3971164088615065,0.0,0.19153853611218136,0.0,-10.27000978685988,0.0,-1.3695941757452197,0.0,2.61885462229774,0.0
50870_2008,0.02249753718293657,0.020328003407738705,0.02141059247581381,0.010462640918775095,0.17232510116904232,0.08098941482287614,3.3971164088615065,5.033271002524367,0.19153853611218136,0.13510186404412294,-10.27000978685988,-9.317169274107878,-1.3695941757452197,0.8165053515654097,2.61885462229774,2.7080502011022096,0.0
50870_2009,0.020328003407738705,0.03392923697772752,0.010462640918775095,0.05992166001933511,0.08098941482287614,0.2127146102778742,5.033271002524367,2.2728846779954313,0.13510186404412294,0.3021706287703995,-9.317169274107878,-10.079718247334686,0.8165053515654097,-0.272003426390316,2.7080502011022096,2.3664984187376983,0.0
50950_2007,0.0,0.018243773654412057,0.0,0.4473375492823092,0.0,0.002409844620937361,0.0,11.430647929993714,0.0,0.07175370420813029,0.0,-10.13666826707865,0.0,1.5102842936660212,0.0,2.7080502011022096,0.0
50950_2008,0.018243773654412057,-0.006599796990970042,0.4473375492823092,0.6870271830904824,0.002409844620937361,0.005115928785292749,11.430647929993714,4.669439781507079,0.07175370420813029,0.13740671741056618,-10.13666826707865,-9.760885854911155,1.5102842936660212,0.045778031214990855,2.7080502011022096,2.7080502011022096,0.0
50950_2009,-0.006599796990970042,-0.03848756559994524,0.6870271830904824,0.945366604604838,0.005115928785292749,0.0038459870312899267,4.669439781507079,104.551,0.13740671741056618,0.3120798340085512,-9.760885854911155,-11.226621595618157,0.045778031214990855,-1.6052242059418873,2.7080502011022096,1.3297240096314962,0.0
50954_2007,0.0,-0.002493593121579224,0.0,0.002780940766448705,0.0,0.07017613923600594,0.0,5.395533270687887,0.0,0.2865981863698342,0.0,-11.037586149662307,0.0,-1.4433161915586772,0.0,1.9960599327407849,0.0
50954_2008,-0.002493593121579224,0.005778111155387825,0.002780940766448705,0.005520264410116969,0.07017613923600594,0.1180000468812264,5.395533270687887,3.1773807606900664,0.2865981863698342,0.24621094209739644,-11.037586149662307,-11.925757641936496,-1.4433161915586772,-0.4599712921791164,1.9960599327407849,1.1151415906193205,0.0
50954_2009,0.005778111155387825,0.004832052406466014,0.005520264410116969,0.016512110266396766,0.1180000468812264,0.1029902610763111,3.1773807606900664,3.331629560320957,0.24621094209739644,0.3080135572702035,-11.925757641936496,-11.326144688974015,-0.4599712921791164,0.273265607639526,1.1151415906193205,1.2178757094949273,0.0
50964_2007,0.0,0.03802385831500128,0.0,0.5272227954041686,0.0,0.026971627354194932,0.0,6.1590785712884175,0.0,0.02069404893890392,0.0,-7.537700870776278,0.0,4.473767032023749,0.0,2.6546494243750947,0.0
50964_2008,0.03802385831500128,0.0682950949808951,0.5272227954041686,0.5593257320815669,0.026971627354194932,0.005361734640305798,6.1590785712884175,4.844213923127364,0.02069404893890392,0.03494699694725493,-7.537700870776278,-7.636008801400694,4.473767032023749,-0.15049965737640958,2.6546494243750947,2.5664866367804238,0.0
50964_2009,0.0682950949808951,0.03497611759162268,0.5593257320815669,0.65740185160702,0.005361734640305798,0.025136700939363432,4.844213923127364,6.4032389382213095,0.03494699694725493,0.13995796777199493,-7.636008801400694,-7.571594635550923,-0.15049965737640958,0.18754191593255956,2.5664866367804238,2.2192034840549946,0.0
50965_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50965_2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50965_2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50969_2007,0.0,-0.11953265924172968,0.0,0.013636288414119516,0.0,0.0836877554735466,0.0,5.421411679097691,0.0,0.11060234448315494,0.0,-12.271694689416472,0.0,-2.4328893067498174,0.0,1.6174060820832772,0.0
50969_2008,-0.11953265924172968,-0.23125908006907706,0.013636288414119516,0.027651380170499715,0.0836877554735466,0.13030755735862504,5.421411679097691,4.7083242425323375,0.11060234448315494,0.22250060570332328,-12.271694689416472,-11.638340999982825,-2.4328893067498174,0.3777761072712369,1.6174060820832772,2.174751721484161,0.0
50969_2009,-0.23125908006907706,-0.4185503821144762,0.027651380170499715,0.12437744136982296,0.13030755735862504,0.03879334783607722,4.7083242425323375,8.619895478674183,0.22250060570332328,0.3099477447864295,-11.638340999982825,-12.49721069488541,0.3777761072712369,-0.15867385942364134,2.174751721484161,0.7561219797213337,0.0
50979_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50979_2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50979_2009,0.0,0.003049623632920823,0.0,0.9340280873661256,0.0,0.011031839702835484,0.0,0.4840460506255288,0.0,0.06216507459457232,0.0,-12.793091147841036,0.0,-0.13938882145391435,0.0,1.5260780423891926,0.0
51091_2007,0.0,-0.09074786024605272,0.0,0.2236952233212569,0.0,0.0457452583105293,0.0,1.4459616790063037,0.0,0.1621918460935347,0.0,-9.790834656695381,0.0,-1.053854534912137,0.0,1.6134299337036375,0.0
51091_2008,-0.09074786024605272,-0.08199120089979603,0.2236952233212569,0.12769003178028734,0.0457452583105293,0.038727949279580204,1.4459616790063037,1.9187343162742396,0.1621918460935347,0.2410195613840925,-9.790834656695381,-9.6415990649394,-1.053854534912137,-0.2537439648561542,1.6134299337036375,1.4060969884160703,0.0
51091_2009,-0.08199120089979603,-0.32303133089351066,0.12769003178028734,0.2841988753012586,0.038727949279580204,0.11516558064804072,1.9187343162742396,0.5895076703217212,0.2410195613840925,0.2896021043524024,-9.6415990649394,-10.710199119344594,-0.2537439648561542,-1.0638868768086522,1.4060969884160703,-0.31471074483970024,0.0
51092_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51092_2008,0.0,0.022911959013972808,0.0,0.022397642772529543,0.0,0.8544451855022547,0.0,1.405533284577304,0.0,0.012666648569469972,0.0,-12.242664675356304,0.0,0.04008820709296845,0.0,1.7526720805200082,0.0
51092_2009,0.022911959013972808,0.018411731108817195,0.022397642772529543,0.4810433183297265,0.8544451855022547,0.09046703311098653,1.405533284577304,1.2747504442160529,0.012666648569469972,0.051091504232480836,-12.242664675356304,-11.915842197262595,0.04008820709296845,0.13627442197865625,1.7526720805200082,1.4678743481123135,0.0
51093_2007,0.0,-0.09760055218178408,0.0,0.07600572363866807,0.0,0.21417226214910928,0.0,3.9312158090467193,0.0,0.09423078611938976,0.0,-12.536570635282773,0.0,-0.1947033062745265,0.0,1.1282034528455478,0.0
51093_2008,-0.09760055218178408,-0.10461716854254527,0.07600572363866807,0.07830338195395815,0.21417226214910928,0.11735433959223145,3.9312158090467193,4.4516522438600346,0.09423078611938976,0.21838694151383187,-12.536570635282773,-11.961671320553991,-0.1947033062745265,0.2037303611630719,1.1282034528455478,1.5686159179138452,0.0
51093_2009,-0.10461716854254527,-0.9603896974481968,0.07830338195395815,0.37979114838594347,0.11735433959223145,0.5455168407096783,4.4516522438600346,0.6881778015798634,0.21838694151383187,0.2625701264998683,-11.961671320553991,-13.76556269096173,0.2037303611630719,-1.8748515989858892,1.5686159179138452,-0.916290731874155,0.0
51096_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51096_2008,0.0,0.02200292469838459,0.0,0.5486173276080523,0.0,0.030395566276433576,0.0,4.987776017893784,0.0,0.08233849413766148,0.0,-8.512044108714129,0.0,0.043334362535673104,0.0,2.7080502011022096,0.0
51096_2009,0.02200292469838459,0.028039406733788026,0.5486173276080523,0.7370929408799772,0.030395566276433576,0.014848191998574756,4.987776017893784,4.1709473463284095,0.08233849413766148,0.1541507641846499,-8.512044108714129,-8.792981841017028,0.043334362535673104,-0.2772464010196337,2.7080502011022096,2.545531271604435,0.0
51097_2007,0.0,-0.09622663346763094,0.0,0.00901660368859638,0.0,0.13983946848176973,0.0,3.517313698300105,0.0,0.24688297907411666,0.0,-11.562582161543608,0.0,-1.7314472985936655,0.0,1.0715836162801904,0.0
51097_2008,-0.09622663346763094,-0.04831197844731866,0.00901660368859638,0.01049067430084823,0.13983946848176973,0.10048455580931026,3.517313698300105,4.5646869941795485,0.24688297907411666,0.20131664641445965,-11.562582161543608,-9.870397892504366,-1.7314472985936655,1.361609587168995,1.0715836162801904,2.4570214462984645,0.0
51097_2009,-0.04831197844731866,-0.15554536380068526,0.01049067430084823,0.08504599778778968,0.10048455580931026,0.996865136104891,4.5646869941795485,0.7692349565898232,0.20131664641445965,0.2743472745490564,-9.870397892504366,-11.436263001227026,1.361609587168995,-1.7258251683005792,2.4570214462984645,0.16551443847757333,0.0
51099_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51099_2008,0.0,0.020240891750148104,0.0,0.02428725287212893,0.0,0.008089693530546997,0.0,1.2591431793828245,0.0,0.011275319177964252,0.0,-10.418513100788775,0.0,0.014365891418548831,0.0,2.0515563381903004,0.0
51099_2009,0.020240891750148104,-0.047026139885044366,0.02428725287212893,0.8022335518829432,0.008089693530546997,0.03780951563706313,1.2591431793828245,0.5472342460578901,0.011275319177964252,0.2117110734065222,-10.418513100788775,-11.300137857323241,0.014365891418548831,-0.5958359070538495,2.0515563381903004,1.0508216248317612,0.0
51103_2007,0.0,-0.025628679643919967,0.0,0.048262113033508115,0.0,0.048954562436391284,0.0,4.081605310519242,0.0,0.047250830892998835,0.0,-11.590666000821018,0.0,-0.8673329008795807,0.0,1.4158531633614349,0.0
51103_2008,-0.025628679643919967,-0.026009333073851244,0.048262113033508115,0.0714206703510757,0.048954562436391284,0.0459614550793323,4.081605310519242,4.925770185510995,0.047250830892998835,0.09648968392396612,-11.590666000821018,-11.31452487003393,-0.8673329008795807,0.2745197833839029,1.4158531633614349,1.6677068205580758,0.0
51103_2009,-0.026009333073851244,-0.011633388012142469,0.0714206703510757,0.15860625600995534,0.0459614550793323,0.08871165412825009,4.925770185510995,2.235867065490237,0.09648968392396612,0.15855468707093845,-11.31452487003393,-12.077966382192313,0.2745197833839029,-0.9217888746359456,1.6677068205580758,0.4054651081081644,0.0
51110_2007,0.0,0.011274053856241044,0.0,0.04364084003886084,0.0,0.04165042019369427,0.0,4.893311202107835,0.0,0.12729647783055187,0.0,-9.804807911749384,0.0,3.868694068932332,0.0,2.7080502011022096,0.0
51110_2008,0.011274053856241044,0.02535448851285289,0.04364084003886084,0.06691043209213061,0.04165042019369427,0.05035182394809405,4.893311202107835,3.842751614288029,0.12729647783055187,0.1347043196026701,-9.804807911749384,-9.64584885694577,3.868694068932332,0.2780796095621663,2.7080502011022096,2.7080502011022096,0.0
51110_2009,0.02535448851285289,0.03824859645656832,0.06691043209213061,0.2879110171685921,0.05035182394809405,0.009619091643186363,3.842751614288029,1.9791700263326732,0.1347043196026701,0.15760062848456996,-9.64584885694577,-10.18251770913669,0.2780796095621663,-0.32861495539882185,2.7080502011022096,1.8794650496471603,0.0
51196_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51196_2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51196_2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51198_2007,0.0,0.08571787620734618,0.0,0.0930057766916854,0.0,0.08671440955199222,0.0,4.909673712697675,0.0,0.06541108682629909,0.0,-9.632931815265245,0.0,-0.3964542412925315,0.0,2.7080502011022096,0.0
